timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T00:42:15.873+00:00,request,ServiceA,25,1,1030.236,0.0,1030.236,0.0
2026-05-04T00:42:15.873+00:00,request,ServiceA,22,1,1030.684,0.0,1030.46,0.0
2026-05-04T00:42:15.873+00:00,request,ServiceA,27,1,1030.236,0.0,1030.385,0.0
2026-05-04T00:42:16.508+00:00,resource,,,,,50.11,1030.385,50.11
2026-05-04T00:42:19.222+00:00,resource,,,,,49.8,1030.385,49.955
2026-05-04T00:42:19.234+00:00,request,ServiceA,11,0,4393.268,49.8,1871.106,49.955
2026-05-04T00:42:19.807+00:00,request,ServiceA,30,0,4963.354,49.8,2489.556,49.955
2026-05-04T00:42:20.026+00:00,request,ServiceA,24,0,5183.221,49.8,2938.5,49.955
2026-05-04T00:42:20.034+00:00,request,ServiceA,31,0,5190.296,49.8,3260.185,49.955
2026-05-04T00:42:20.241+00:00,request,ServiceA,16,0,5399.335,49.8,3527.579,49.955
2026-05-04T00:42:20.296+00:00,request,ServiceA,29,0,5453.269,49.8,3741.544,49.955
2026-05-04T00:42:20.318+00:00,request,ServiceA,4,0,5478.419,49.8,3915.232,49.955
2026-05-04T00:42:20.330+00:00,request,ServiceA,6,0,5489.836,49.8,4058.378,49.955
2026-05-04T00:42:20.348+00:00,request,ServiceA,40,0,5503.306,49.8,4178.788,49.955
2026-05-04T00:42:20.422+00:00,request,ServiceA,41,0,5577.47,49.8,4286.379,49.955
2026-05-04T00:42:20.454+00:00,request,ServiceA,18,0,5612.118,49.8,4381.075,49.955
2026-05-04T00:42:20.561+00:00,request,ServiceA,42,0,5716.629,49.8,4470.112,49.955
2026-05-04T00:42:20.609+00:00,request,ServiceA,32,0,5765.573,49.8,4551.078,49.955
2026-05-04T00:42:20.652+00:00,request,ServiceA,46,0,5807.22,49.8,4624.969,49.955
2026-05-04T00:42:21.505+00:00,request,ServiceA,36,0,6661.589,49.8,4738.114,49.955
2026-05-04T00:42:22.421+00:00,resource,,,,,50.88,4738.114,50.263
2026-05-04T00:42:22.825+00:00,request,ServiceA,28,0,7981.576,50.88,4908.823,50.263
2026-05-04T00:42:22.826+00:00,request,ServiceA,47,0,7980.716,50.88,5062.418,50.263
2026-05-04T00:42:22.894+00:00,request,ServiceA,23,0,8051.196,50.88,5204.74,50.263
2026-05-04T00:42:22.899+00:00,request,ServiceA,15,0,8052.012,50.88,5334.162,50.263
2026-05-04T00:42:22.907+00:00,request,ServiceA,17,0,8065.494,50.88,5452.915,50.263
2026-05-04T00:42:22.916+00:00,request,ServiceA,26,0,8073.132,50.88,5562.091,50.263
2026-05-04T00:42:22.924+00:00,request,ServiceA,20,0,8082.027,50.88,5662.889,50.263
2026-05-04T00:42:23.004+00:00,request,ServiceA,44,0,8159.497,50.88,5758.912,50.263
2026-05-04T00:42:23.019+00:00,request,ServiceA,50,0,8172.001,50.88,5848.286,50.263
2026-05-04T00:42:23.023+00:00,request,ServiceA,49,0,8175.804,50.88,5931.411,50.263
2026-05-04T00:42:23.027+00:00,request,ServiceA,8,0,8185.935,50.88,6009.153,50.263
2026-05-04T00:42:23.027+00:00,request,ServiceA,35,0,8183.226,50.88,6081.623,50.263
2026-05-04T00:42:23.101+00:00,request,ServiceA,1,0,8261.672,50.88,6151.947,50.263
2026-05-04T00:42:23.104+00:00,request,ServiceA,33,0,8260.457,50.88,6217.838,50.263
2026-05-04T00:42:23.108+00:00,request,ServiceA,34,0,8263.839,50.88,6279.838,50.263
2026-05-04T00:42:23.116+00:00,request,ServiceA,10,0,8275.246,50.88,6338.526,50.263
2026-05-04T00:42:23.119+00:00,request,ServiceA,43,0,8273.93,50.88,6393.823,50.263
2026-05-04T00:42:23.120+00:00,request,ServiceA,39,0,8275.603,50.88,6446.095,50.263
2026-05-04T00:42:23.124+00:00,request,ServiceA,7,0,8283.605,50.88,6495.758,50.263
2026-05-04T00:42:23.129+00:00,request,ServiceA,45,0,8284.102,50.88,6542.819,50.263
2026-05-04T00:42:23.194+00:00,request,ServiceA,5,0,8354.113,50.88,6589.263,50.263
2026-05-04T00:42:23.196+00:00,request,ServiceA,48,0,8350.587,50.88,6633.296,50.263
2026-05-04T00:42:23.200+00:00,request,ServiceA,9,0,8359.245,50.88,6675.392,50.263
2026-05-04T00:42:23.217+00:00,request,ServiceA,38,0,8373.132,50.88,6715.814,50.263
2026-05-04T00:42:23.224+00:00,request,ServiceA,12,0,8370.474,50.88,6754.295,50.263
2026-05-04T00:42:23.225+00:00,request,ServiceA,37,0,8380.923,50.88,6791.264,50.263
2026-05-04T00:42:23.226+00:00,request,ServiceA,21,0,8383.823,50.88,6826.654,50.263
2026-05-04T00:42:23.227+00:00,request,ServiceA,3,0,8387.252,50.88,6860.58,50.263
2026-05-04T00:42:23.294+00:00,request,ServiceA,13,0,8452.796,50.88,6894.457,50.263
2026-05-04T00:42:23.295+00:00,request,ServiceA,19,0,8452.703,50.88,6926.92,50.263
2026-05-04T00:42:23.295+00:00,request,ServiceA,2,0,8455.495,50.88,6958.116,50.263
2026-05-04T00:42:23.295+00:00,request,ServiceA,14,0,8454.009,50.88,6988.034,50.263
