timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T00:49:46.511+00:00,request,ServiceA,12,0,323.117,0.0,323.117,0.0
2026-05-04T00:49:46.581+00:00,request,ServiceA,41,0,389.464,0.0,356.291,0.0
2026-05-04T00:49:46.602+00:00,request,ServiceA,13,0,414.003,0.0,375.528,0.0
2026-05-04T00:49:46.602+00:00,request,ServiceA,1,0,417.167,0.0,385.938,0.0
2026-05-04T00:49:46.604+00:00,request,ServiceA,5,0,417.66,0.0,392.282,0.0
2026-05-04T00:49:46.676+00:00,request,ServiceA,2,0,489.989,0.0,408.567,0.0
2026-05-04T00:49:46.680+00:00,request,ServiceA,14,0,492.013,0.0,420.488,0.0
2026-05-04T00:49:46.681+00:00,request,ServiceA,4,0,495.227,0.0,429.83,0.0
2026-05-04T00:49:46.786+00:00,request,ServiceA,10,0,598.816,0.0,448.606,0.0
2026-05-04T00:49:46.791+00:00,request,ServiceA,20,0,602.104,0.0,463.956,0.0
2026-05-04T00:49:46.793+00:00,request,ServiceA,23,0,603.053,0.0,476.601,0.0
2026-05-04T00:49:46.793+00:00,request,ServiceA,27,0,602.866,0.0,487.123,0.0
2026-05-04T00:49:46.795+00:00,request,ServiceA,43,0,602.915,0.0,496.03,0.0
2026-05-04T00:49:47.233+00:00,request,ServiceA,34,1,1042.554,0.0,535.068,0.0
2026-05-04T00:49:47.234+00:00,request,ServiceA,45,1,1041.445,0.0,568.826,0.0
2026-05-04T00:49:47.234+00:00,request,ServiceA,7,1,1047.261,0.0,598.728,0.0
2026-05-04T00:49:47.234+00:00,request,ServiceA,18,1,1045.331,0.0,624.999,0.0
2026-05-04T00:49:47.234+00:00,request,ServiceA,30,1,1044.013,0.0,648.278,0.0
2026-05-04T00:49:47.235+00:00,request,ServiceA,17,1,1045.755,0.0,669.198,0.0
2026-05-04T00:49:47.309+00:00,request,ServiceA,8,0,1121.854,0.0,691.83,0.0
2026-05-04T00:49:47.396+00:00,request,ServiceA,40,0,1204.883,0.0,716.261,0.0
2026-05-04T00:49:47.487+00:00,request,ServiceA,25,0,1296.817,0.0,742.65,0.0
2026-05-04T00:49:47.514+00:00,request,ServiceA,3,0,1318.768,0.0,767.699,0.0
2026-05-04T00:49:47.521+00:00,request,ServiceA,6,0,1334.21,0.0,791.304,0.0
2026-05-04T00:49:47.575+00:00,request,ServiceA,24,0,1385.736,0.0,815.081,0.0
2026-05-04T00:49:47.598+00:00,request,ServiceA,21,0,1409.011,0.0,837.924,0.0
2026-05-04T00:49:47.617+00:00,request,ServiceA,29,0,1427.111,0.0,859.746,0.0
2026-05-04T00:49:47.787+00:00,request,ServiceA,46,0,1594.47,0.0,885.986,0.0
2026-05-04T00:49:47.825+00:00,request,ServiceA,35,0,1634.424,0.0,911.794,0.0
2026-05-04T00:49:47.906+00:00,resource,,,,,35.91,911.794,35.91
2026-05-04T00:49:48.001+00:00,request,ServiceA,36,0,1809.621,35.91,941.722,35.91
2026-05-04T00:49:48.017+00:00,request,ServiceA,47,0,1825.057,35.91,970.217,35.91
2026-05-04T00:49:48.075+00:00,request,ServiceA,33,0,1884.728,35.91,998.795,35.91
2026-05-04T00:49:48.076+00:00,request,ServiceA,32,0,1885.269,35.91,1025.658,35.91
2026-05-04T00:49:48.175+00:00,request,ServiceA,9,0,1988.131,35.91,1053.966,35.91
2026-05-04T00:49:48.186+00:00,request,ServiceA,31,0,1995.582,35.91,1080.869,35.91
2026-05-04T00:49:48.204+00:00,request,ServiceA,38,0,2012.737,35.91,1106.754,35.91
2026-05-04T00:49:48.285+00:00,request,ServiceA,48,0,2092.832,35.91,1133.405,35.91
2026-05-04T00:49:48.298+00:00,request,ServiceA,50,0,2105.108,35.91,1158.976,35.91
2026-05-04T00:49:48.304+00:00,request,ServiceA,19,0,2114.539,35.91,1183.478,35.91
2026-05-04T00:49:48.304+00:00,request,ServiceA,49,0,2111.325,35.91,1206.674,35.91
2026-05-04T00:49:48.402+00:00,request,ServiceA,22,0,2212.431,35.91,1231.205,35.91
2026-05-04T00:49:48.476+00:00,request,ServiceA,11,0,2288.77,35.91,1256.385,35.91
2026-05-04T00:49:48.478+00:00,request,ServiceA,37,0,2286.784,35.91,1280.348,35.91
2026-05-04T00:49:48.478+00:00,request,ServiceA,16,0,2289.803,35.91,1303.29,35.91
2026-05-04T00:49:48.490+00:00,request,ServiceA,15,0,2301.492,35.91,1325.472,35.91
2026-05-04T00:49:48.497+00:00,request,ServiceA,39,0,2305.826,35.91,1346.784,35.91
2026-05-04T00:49:48.498+00:00,request,ServiceA,42,0,2306.587,35.91,1367.205,35.91
2026-05-04T00:49:48.500+00:00,request,ServiceA,26,0,2309.693,35.91,1386.841,35.91
2026-05-04T00:49:48.501+00:00,request,ServiceA,44,0,2308.867,35.91,1405.658,35.91
2026-05-04T00:49:48.501+00:00,request,ServiceA,28,0,2311.014,35.91,1423.765,35.91
