timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T08:19:30.147+00:00,request,ServiceA,572,0,1170.299,0.0,1170.299,0.0
2026-05-04T08:19:30.177+00:00,request,ServiceA,550,0,1872.039,0.0,1521.169,0.0
2026-05-04T08:19:30.756+00:00,request,ServiceA,443,0,1422.011,0.0,1488.116,0.0
2026-05-04T08:19:30.817+00:00,request,ServiceA,378,0,2088.806,0.0,1638.289,0.0
2026-05-04T08:19:31.066+00:00,request,ServiceA,360,0,2813.411,0.0,1873.313,0.0
2026-05-04T08:19:31.128+00:00,request,ServiceA,545,0,2575.715,0.0,1990.38,0.0
2026-05-04T08:19:31.143+00:00,request,ServiceA,833,0,2974.908,0.0,2131.027,0.0
2026-05-04T08:19:31.406+00:00,request,ServiceA,23,0,3091.741,0.0,2251.116,0.0
2026-05-04T08:19:31.451+00:00,request,ServiceA,87,0,3035.026,0.0,2338.217,0.0
2026-05-04T08:19:31.622+00:00,request,ServiceA,997,0,1694.181,0.0,2273.814,0.0
2026-05-04T08:19:31.667+00:00,request,ServiceA,776,0,3298.628,0.0,2366.978,0.0
2026-05-04T08:19:31.697+00:00,request,ServiceA,836,0,2788.028,0.0,2402.066,0.0
2026-05-04T08:19:31.715+00:00,request,ServiceA,560,0,3363.025,0.0,2475.986,0.0
2026-05-04T08:19:31.715+00:00,request,ServiceA,149,0,3363.107,0.0,2539.352,0.0
2026-05-04T08:19:31.744+00:00,request,ServiceA,483,0,3482.266,0.0,2602.213,0.0
2026-05-04T08:19:31.753+00:00,request,ServiceA,992,0,2480.514,0.0,2594.606,0.0
2026-05-04T08:19:31.760+00:00,request,ServiceA,100,0,3295.311,0.0,2635.824,0.0
2026-05-04T08:19:31.771+00:00,request,ServiceA,135,1,3244.215,0.0,2669.624,0.0
2026-05-04T08:19:31.775+00:00,request,ServiceA,536,0,3596.837,0.0,2718.425,0.0
2026-05-04T08:19:31.777+00:00,request,ServiceA,943,0,3629.749,0.0,2763.991,0.0
2026-05-04T08:19:31.791+00:00,request,ServiceA,362,1,2767.328,0.0,2764.15,0.0
2026-05-04T08:19:31.838+00:00,request,ServiceA,448,0,3667.45,0.0,2805.209,0.0
2026-05-04T08:19:31.868+00:00,request,ServiceA,744,0,1792.012,0.0,2761.157,0.0
2026-05-04T08:19:31.885+00:00,request,ServiceA,951,0,2927.915,0.0,2768.105,0.0
2026-05-04T08:19:31.885+00:00,request,ServiceA,37,0,2237.214,0.0,2746.869,0.0
2026-05-04T08:19:31.911+00:00,request,ServiceA,892,0,3383.405,0.0,2771.352,0.0
2026-05-04T08:19:31.914+00:00,request,ServiceA,632,0,3237.082,0.0,2788.601,0.0
2026-05-04T08:19:31.929+00:00,request,ServiceA,312,0,3200.992,0.0,2803.329,0.0
2026-05-04T08:19:31.945+00:00,request,ServiceA,316,1,3706.295,0.0,2834.466,0.0
2026-05-04T08:19:31.946+00:00,request,ServiceA,297,0,3419.962,0.0,2853.982,0.0
2026-05-04T08:19:31.957+00:00,request,ServiceA,730,0,3462.261,0.0,2873.604,0.0
2026-05-04T08:19:31.962+00:00,request,ServiceA,591,0,3218.384,0.0,2884.379,0.0
2026-05-04T08:19:31.962+00:00,request,ServiceA,585,0,3648.585,0.0,2907.536,0.0
2026-05-04T08:19:31.963+00:00,request,ServiceA,660,0,3017.106,0.0,2910.759,0.0
2026-05-04T08:19:31.988+00:00,request,ServiceA,764,1,3078.268,0.0,2915.545,0.0
2026-05-04T08:19:31.988+00:00,request,ServiceA,566,0,3810.124,0.0,2940.394,0.0
2026-05-04T08:19:31.990+00:00,request,ServiceA,325,0,3699.049,0.0,2960.899,0.0
2026-05-04T08:19:32.019+00:00,request,ServiceA,336,1,3713.108,0.0,2980.694,0.0
2026-05-04T08:19:32.020+00:00,request,ServiceA,32,0,3668.616,0.0,2998.333,0.0
2026-05-04T08:19:32.023+00:00,request,ServiceA,638,1,3109.994,0.0,3001.124,0.0
2026-05-04T08:19:32.033+00:00,request,ServiceA,400,0,3688.092,0.0,3017.879,0.0
2026-05-04T08:19:32.034+00:00,request,ServiceA,253,1,3712.569,0.0,3034.42,0.0
2026-05-04T08:19:32.049+00:00,request,ServiceA,239,0,2930.267,0.0,3031.998,0.0
2026-05-04T08:19:32.065+00:00,request,ServiceA,181,1,3120.185,0.0,3034.002,0.0
2026-05-04T08:19:32.075+00:00,request,ServiceA,690,1,2007.138,0.0,3011.183,0.0
2026-05-04T08:19:32.078+00:00,request,ServiceA,927,1,2027.842,0.0,2989.806,0.0
2026-05-04T08:19:32.080+00:00,request,ServiceA,636,1,3659.892,0.0,3004.063,0.0
2026-05-04T08:19:32.081+00:00,request,ServiceA,180,1,2261.99,0.0,2988.603,0.0
2026-05-04T08:19:32.083+00:00,request,ServiceA,665,0,3831.13,0.0,3005.797,0.0
2026-05-04T08:19:32.087+00:00,request,ServiceA,122,1,3762.675,0.0,3020.935,0.0
2026-05-04T08:19:32.091+00:00,request,ServiceA,933,1,3161.222,0.0,3023.686,0.0
2026-05-04T08:19:32.091+00:00,request,ServiceA,658,1,3564.12,0.0,3034.079,0.0
2026-05-04T08:19:32.093+00:00,request,ServiceA,703,0,3661.07,0.0,3045.909,0.0
2026-05-04T08:19:32.094+00:00,request,ServiceA,737,1,2713.774,0.0,3039.758,0.0
2026-05-04T08:19:32.094+00:00,request,ServiceA,89,1,2698.032,0.0,3033.545,0.0
2026-05-04T08:19:32.096+00:00,request,ServiceA,694,1,3696.772,0.0,3045.388,0.0
2026-05-04T08:19:32.167+00:00,request,ServiceA,267,1,3257.149,0.0,3049.103,0.0
2026-05-04T08:19:32.167+00:00,request,ServiceA,220,1,3821.488,0.0,3062.42,0.0
2026-05-04T08:19:32.167+00:00,request,ServiceA,407,1,3175.324,0.0,3064.334,0.0
2026-05-04T08:19:32.167+00:00,request,ServiceA,747,1,3295.182,0.0,3068.181,0.0
2026-05-04T08:19:32.276+00:00,request,ServiceA,28,0,3908.282,0.0,3081.953,0.0
2026-05-04T08:19:32.296+00:00,request,ServiceA,565,0,4117.402,0.0,3098.654,0.0
2026-05-04T08:19:32.327+00:00,request,ServiceA,639,1,3800.77,0.0,3109.799,0.0
2026-05-04T08:19:32.327+00:00,request,ServiceA,941,1,4149.62,0.0,3126.046,0.0
2026-05-04T08:19:32.327+00:00,request,ServiceA,762,1,2946.425,0.0,3123.283,0.0
2026-05-04T08:19:32.327+00:00,request,ServiceA,35,1,1484.318,0.0,3098.45,0.0
2026-05-04T08:19:32.327+00:00,request,ServiceA,616,1,3504.957,0.0,3104.517,0.0
2026-05-04T08:19:32.328+00:00,request,ServiceA,828,1,3193.351,0.0,3105.824,0.0
2026-05-04T08:19:32.359+00:00,request,ServiceA,910,1,3210.043,0.0,3107.334,0.0
2026-05-04T08:19:32.359+00:00,request,ServiceA,844,1,3067.253,0.0,3106.761,0.0
2026-05-04T08:19:32.359+00:00,request,ServiceA,597,1,4099.978,0.0,3120.75,0.0
2026-05-04T08:19:32.359+00:00,request,ServiceA,7,1,3834.878,0.0,3130.669,0.0
2026-05-04T08:19:32.359+00:00,request,ServiceA,285,1,3583.426,0.0,3136.871,0.0
2026-05-04T08:19:32.359+00:00,request,ServiceA,537,1,3549.783,0.0,3142.451,0.0
2026-05-04T08:19:32.374+00:00,request,ServiceA,353,1,3942.774,0.0,3153.122,0.0
2026-05-04T08:19:32.391+00:00,request,ServiceA,829,1,4211.365,0.0,3167.046,0.0
2026-05-04T08:19:32.392+00:00,request,ServiceA,281,1,3632.154,0.0,3173.086,0.0
2026-05-04T08:19:32.392+00:00,request,ServiceA,916,1,3598.875,0.0,3178.545,0.0
2026-05-04T08:19:32.392+00:00,request,ServiceA,600,1,3609.996,0.0,3184.007,0.0
2026-05-04T08:19:32.392+00:00,request,ServiceA,478,1,3897.397,0.0,3192.924,0.0
2026-05-04T08:19:32.392+00:00,request,ServiceA,256,1,3771.254,0.0,3200.064,0.0
2026-05-04T08:19:32.393+00:00,request,ServiceA,38,1,3663.905,0.0,3205.721,0.0
2026-05-04T08:19:32.393+00:00,request,ServiceA,440,1,3338.983,0.0,3207.326,0.0
2026-05-04T08:19:32.397+00:00,request,ServiceA,371,0,3999.265,0.0,3216.754,0.0
2026-05-04T08:19:32.487+00:00,request,ServiceA,317,1,3041.429,0.0,3214.691,0.0
2026-05-04T08:19:32.487+00:00,request,ServiceA,886,1,4141.751,0.0,3225.471,0.0
2026-05-04T08:19:32.488+00:00,request,ServiceA,528,1,3851.572,0.0,3232.668,0.0
2026-05-04T08:19:32.488+00:00,request,ServiceA,523,1,2592.394,0.0,3225.392,0.0
2026-05-04T08:19:32.488+00:00,request,ServiceA,193,1,4173.774,0.0,3236.048,0.0
2026-05-04T08:19:32.575+00:00,request,ServiceA,158,0,3953.716,0.0,3244.022,0.0
2026-05-04T08:19:32.583+00:00,request,ServiceA,141,1,4281.711,0.0,3255.425,0.0
2026-05-04T08:19:32.583+00:00,request,ServiceA,304,1,2641.143,0.0,3248.748,0.0
2026-05-04T08:19:32.598+00:00,request,ServiceA,415,1,2521.964,0.0,3240.933,0.0
2026-05-04T08:19:32.598+00:00,request,ServiceA,814,1,2870.996,0.0,3236.998,0.0
2026-05-04T08:19:32.598+00:00,request,ServiceA,644,1,2265.319,0.0,3226.77,0.0
2026-05-04T08:19:32.598+00:00,request,ServiceA,324,1,3792.6,0.0,3232.664,0.0
2026-05-04T08:19:32.602+00:00,request,ServiceA,238,1,4301.331,0.0,3243.681,0.0
2026-05-04T08:19:32.602+00:00,request,ServiceA,894,1,2813.81,0.0,3239.294,0.0
2026-05-04T08:19:32.603+00:00,request,ServiceA,770,1,3532.11,0.0,3242.252,0.0
2026-05-04T08:19:32.603+00:00,request,ServiceA,673,1,3966.71,0.0,3249.497,0.0
2026-05-04T08:19:32.603+00:00,request,ServiceA,138,1,2254.932,0.0,3239.649,0.0
2026-05-04T08:19:32.615+00:00,request,ServiceA,113,1,4120.44,0.0,3248.285,0.0
2026-05-04T08:19:32.615+00:00,request,ServiceA,347,1,4324.869,0.0,3258.737,0.0
2026-05-04T08:19:32.664+00:00,request,ServiceA,261,0,4363.06,0.0,3269.355,0.0
2026-05-04T08:19:32.679+00:00,request,ServiceA,103,1,3175.324,0.0,3268.46,0.0
2026-05-04T08:19:32.679+00:00,request,ServiceA,806,1,4317.418,0.0,3278.356,0.0
2026-05-04T08:19:32.679+00:00,request,ServiceA,995,1,4403.72,0.0,3288.873,0.0
2026-05-04T08:19:32.680+00:00,request,ServiceA,587,1,2093.351,0.0,3277.804,0.0
2026-05-04T08:19:32.680+00:00,request,ServiceA,454,1,3375.484,0.0,3278.7,0.0
2026-05-04T08:19:32.680+00:00,request,ServiceA,218,1,3939.356,0.0,3284.706,0.0
2026-05-04T08:19:32.680+00:00,request,ServiceA,12,1,1661.222,0.0,3270.08,0.0
2026-05-04T08:19:32.680+00:00,request,ServiceA,73,1,4437.645,0.0,3280.504,0.0
2026-05-04T08:19:32.680+00:00,request,ServiceA,966,1,4501.928,0.0,3291.313,0.0
2026-05-04T08:19:32.775+00:00,request,ServiceA,495,0,4232.991,0.0,3299.574,0.0
2026-05-04T08:19:32.787+00:00,request,ServiceA,42,1,3155.112,0.0,3298.318,0.0
2026-05-04T08:19:32.787+00:00,request,ServiceA,14,1,3783.068,0.0,3302.496,0.0
2026-05-04T08:19:32.788+00:00,request,ServiceA,742,1,4526.112,0.0,3312.955,0.0
2026-05-04T08:19:32.788+00:00,request,ServiceA,531,1,4214.422,0.0,3320.594,0.0
2026-05-04T08:19:32.788+00:00,request,ServiceA,897,1,3454.479,0.0,3321.719,0.0
2026-05-04T08:19:32.788+00:00,request,ServiceA,669,1,3717.424,0.0,3325.017,0.0
2026-05-04T08:19:32.788+00:00,request,ServiceA,755,1,4546.677,0.0,3335.113,0.0
2026-05-04T08:19:32.789+00:00,request,ServiceA,187,1,4537.244,0.0,3344.967,0.0
2026-05-04T08:19:32.789+00:00,request,ServiceA,118,1,4340.201,0.0,3353.058,0.0
2026-05-04T08:19:32.789+00:00,request,ServiceA,80,1,3443.946,0.0,3353.791,0.0
2026-05-04T08:19:32.789+00:00,request,ServiceA,798,1,2250.947,0.0,3344.968,0.0
2026-05-04T08:19:32.790+00:00,request,ServiceA,323,1,3377.257,0.0,3345.225,0.0
2026-05-04T08:19:32.790+00:00,request,ServiceA,286,1,2740.593,0.0,3340.464,0.0
2026-05-04T08:19:32.790+00:00,request,ServiceA,594,1,4187.864,0.0,3347.084,0.0
2026-05-04T08:19:32.790+00:00,request,ServiceA,788,1,4185.787,0.0,3353.586,0.0
2026-05-04T08:19:32.790+00:00,request,ServiceA,178,1,4564.546,0.0,3362.901,0.0
2026-05-04T08:19:32.791+00:00,request,ServiceA,671,1,4453.812,0.0,3371.228,0.0
2026-05-04T08:19:32.791+00:00,request,ServiceA,467,1,4392.351,0.0,3378.964,0.0
2026-05-04T08:19:32.791+00:00,request,ServiceA,558,1,4390.994,0.0,3386.573,0.0
2026-05-04T08:19:32.807+00:00,request,ServiceA,287,1,4280.618,0.0,3393.245,0.0
2026-05-04T08:19:32.808+00:00,request,ServiceA,646,1,4094.137,0.0,3398.437,0.0
2026-05-04T08:19:32.808+00:00,request,ServiceA,512,1,4637.902,0.0,3407.551,0.0
2026-05-04T08:19:32.808+00:00,request,ServiceA,254,1,3332.204,0.0,3407.001,0.0
2026-05-04T08:19:32.808+00:00,request,ServiceA,753,1,2942.657,0.0,3403.636,0.0
2026-05-04T08:19:32.809+00:00,request,ServiceA,976,1,1391.907,0.0,3389.163,0.0
2026-05-04T08:19:32.809+00:00,request,ServiceA,327,1,4314.373,0.0,3395.772,0.0
2026-05-04T08:19:32.809+00:00,request,ServiceA,95,1,2130.295,0.0,3386.797,0.0
2026-05-04T08:19:32.810+00:00,request,ServiceA,994,1,2532.118,0.0,3380.778,0.0
2026-05-04T08:19:32.810+00:00,request,ServiceA,45,1,1295.375,0.0,3366.195,0.0
2026-05-04T08:19:32.810+00:00,request,ServiceA,922,1,2256.314,0.0,3358.487,0.0
2026-05-04T08:19:32.810+00:00,request,ServiceA,498,1,4521.952,0.0,3366.511,0.0
2026-05-04T08:19:32.810+00:00,request,ServiceA,264,1,2878.233,0.0,3363.167,0.0
2026-05-04T08:19:32.811+00:00,request,ServiceA,315,1,4521.604,0.0,3371.047,0.0
2026-05-04T08:19:32.883+00:00,request,ServiceA,352,1,2627.091,0.0,3366.02,0.0
2026-05-04T08:19:32.883+00:00,request,ServiceA,33,1,2815.66,0.0,3362.327,0.0
2026-05-04T08:19:32.884+00:00,request,ServiceA,953,1,4594.936,0.0,3370.544,0.0
2026-05-04T08:19:32.884+00:00,request,ServiceA,743,1,2642.389,0.0,3365.722,0.0
2026-05-04T08:19:32.884+00:00,request,ServiceA,224,1,3936.949,0.0,3369.48,0.0
2026-05-04T08:19:32.884+00:00,request,ServiceA,959,1,3455.559,0.0,3370.043,0.0
2026-05-04T08:19:32.885+00:00,request,ServiceA,84,1,4218.802,0.0,3375.554,0.0
2026-05-04T08:19:32.885+00:00,request,ServiceA,520,1,4625.885,0.0,3383.621,0.0
2026-05-04T08:19:32.885+00:00,request,ServiceA,588,1,4016.377,0.0,3387.677,0.0
2026-05-04T08:19:32.885+00:00,request,ServiceA,786,1,4311.235,0.0,3393.559,0.0
2026-05-04T08:19:32.885+00:00,request,ServiceA,259,1,4407.401,0.0,3399.976,0.0
2026-05-04T08:19:32.885+00:00,request,ServiceA,960,1,4358.25,0.0,3406.003,0.0
2026-05-04T08:19:32.885+00:00,request,ServiceA,780,1,3971.704,0.0,3409.539,0.0
2026-05-04T08:19:32.886+00:00,request,ServiceA,136,1,4594.395,0.0,3416.898,0.0
2026-05-04T08:19:32.886+00:00,request,ServiceA,987,1,3923.716,0.0,3420.026,0.0
2026-05-04T08:19:32.886+00:00,request,ServiceA,971,1,3929.0,0.0,3423.149,0.0
2026-05-04T08:19:32.886+00:00,request,ServiceA,97,1,4738.269,0.0,3431.168,0.0
2026-05-04T08:19:32.887+00:00,request,ServiceA,101,1,3442.978,0.0,3431.24,0.0
2026-05-04T08:19:32.887+00:00,request,ServiceA,142,1,4285.319,0.0,3436.385,0.0
2026-05-04T08:19:32.887+00:00,request,ServiceA,879,1,4392.218,0.0,3442.108,0.0
2026-05-04T08:19:32.888+00:00,request,ServiceA,277,1,4472.609,0.0,3448.242,0.0
2026-05-04T08:19:32.895+00:00,request,ServiceA,714,0,4479.921,0.0,3454.347,0.0
2026-05-04T08:19:32.978+00:00,request,ServiceA,608,0,4578.316,0.0,3460.958,0.0
2026-05-04T08:19:33.011+00:00,request,ServiceA,684,1,2489.395,0.0,3455.277,0.0
2026-05-04T08:19:33.011+00:00,request,ServiceA,303,1,2253.485,0.0,3448.289,0.0
2026-05-04T08:19:33.011+00:00,request,ServiceA,413,1,4829.016,0.0,3456.271,0.0
2026-05-04T08:19:33.011+00:00,request,ServiceA,294,1,4768.993,0.0,3463.815,0.0
2026-05-04T08:19:33.011+00:00,request,ServiceA,826,1,4221.867,0.0,3468.147,0.0
2026-05-04T08:19:33.012+00:00,request,ServiceA,856,1,4516.347,0.0,3474.102,0.0
2026-05-04T08:19:33.012+00:00,request,ServiceA,383,1,4032.339,0.0,3477.256,0.0
2026-05-04T08:19:33.014+00:00,request,ServiceA,151,1,3788.156,0.0,3479.003,0.0
2026-05-04T08:19:33.063+00:00,request,ServiceA,461,1,1426.529,0.0,3467.537,0.0
2026-05-04T08:19:33.063+00:00,request,ServiceA,626,1,1212.866,0.0,3455.011,0.0
2026-05-04T08:19:33.064+00:00,request,ServiceA,414,1,3524.144,0.0,3455.393,0.0
2026-05-04T08:19:33.064+00:00,request,ServiceA,973,1,1735.318,0.0,3445.942,0.0
2026-05-04T08:19:33.064+00:00,request,ServiceA,719,1,1135.462,0.0,3433.316,0.0
2026-05-04T08:19:33.064+00:00,request,ServiceA,153,1,2987.64,0.0,3430.894,0.0
2026-05-04T08:19:33.269+00:00,request,ServiceA,231,0,4757.25,0.0,3438.063,0.0
2026-05-04T08:19:33.271+00:00,request,ServiceA,139,1,5106.705,0.0,3447.035,0.0
2026-05-04T08:19:33.271+00:00,request,ServiceA,492,1,4902.81,0.0,3454.819,0.0
2026-05-04T08:19:33.271+00:00,request,ServiceA,468,1,4901.16,0.0,3462.513,0.0
2026-05-04T08:19:33.271+00:00,request,ServiceA,561,1,3172.037,0.0,3460.976,0.0
2026-05-04T08:19:33.272+00:00,request,ServiceA,944,1,4793.26,0.0,3467.988,0.0
2026-05-04T08:19:33.272+00:00,request,ServiceA,354,1,5089.453,0.0,3476.477,0.0
2026-05-04T08:19:33.272+00:00,request,ServiceA,682,1,3750.166,0.0,3477.903,0.0
2026-05-04T08:19:33.272+00:00,request,ServiceA,289,1,3510.908,0.0,3478.074,0.0
2026-05-04T08:19:33.272+00:00,request,ServiceA,824,1,4122.682,0.0,3481.396,0.0
2026-05-04T08:19:33.273+00:00,request,ServiceA,88,1,4948.703,0.0,3488.921,0.0
2026-05-04T08:19:33.273+00:00,request,ServiceA,445,1,4841.55,0.0,3495.822,0.0
2026-05-04T08:19:33.273+00:00,request,ServiceA,94,1,3877.762,0.0,3497.761,0.0
2026-05-04T08:19:33.398+00:00,request,ServiceA,728,1,4762.467,0.0,3504.148,0.0
2026-05-04T08:19:33.398+00:00,request,ServiceA,16,1,5107.994,0.0,3512.208,0.0
2026-05-04T08:19:33.462+00:00,request,ServiceA,92,1,5220.398,0.0,3520.749,0.0
2026-05-04T08:19:33.462+00:00,request,ServiceA,808,1,4936.312,0.0,3527.791,0.0
2026-05-04T08:19:33.463+00:00,request,ServiceA,625,1,4063.494,0.0,3530.443,0.0
2026-05-04T08:19:33.463+00:00,request,ServiceA,494,1,4795.733,0.0,3536.676,0.0
2026-05-04T08:19:33.513+00:00,resource,,,,,50.36,3536.676,50.36
2026-05-04T08:19:33.526+00:00,request,ServiceA,514,1,4612.072,50.36,3541.948,50.36
2026-05-04T08:19:33.526+00:00,request,ServiceA,200,1,3847.907,50.36,3543.44,50.36
2026-05-04T08:19:33.527+00:00,request,ServiceA,320,1,4753.608,50.36,3549.315,50.36
2026-05-04T08:19:33.686+00:00,request,ServiceA,931,1,4958.184,50.36,3556.121,50.36
2026-05-04T08:19:33.687+00:00,request,ServiceA,452,1,3851.074,50.36,3557.539,50.36
2026-05-04T08:19:33.687+00:00,request,ServiceA,165,1,4007.266,50.36,3559.691,50.36
2026-05-04T08:19:33.687+00:00,request,ServiceA,269,1,5444.325,50.36,3568.665,50.36
2026-05-04T08:19:33.687+00:00,request,ServiceA,621,1,5113.154,50.36,3575.985,50.36
2026-05-04T08:19:33.690+00:00,request,ServiceA,326,1,3137.384,50.36,3573.916,50.36
2026-05-04T08:19:33.697+00:00,request,ServiceA,276,0,5296.652,50.36,3582.004,50.36
2026-05-04T08:19:33.814+00:00,request,ServiceA,846,1,4489.987,50.36,3586.247,50.36
