timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T07:16:07.120+00:00,request,ServiceA,276,1,1089.246,0.0,1089.246,0.0
2026-05-04T07:16:07.152+00:00,request,ServiceA,476,1,1134.612,0.0,1111.929,0.0
2026-05-04T07:16:07.153+00:00,request,ServiceA,40,1,1186.097,0.0,1136.652,0.0
2026-05-04T07:16:07.153+00:00,request,ServiceA,96,1,1156.609,0.0,1141.641,0.0
2026-05-04T07:16:07.153+00:00,request,ServiceA,298,1,1121.786,0.0,1137.67,0.0
2026-05-04T07:16:07.153+00:00,request,ServiceA,27,1,1188.229,0.0,1146.097,0.0
2026-05-04T07:16:07.153+00:00,request,ServiceA,234,1,1093.757,0.0,1138.62,0.0
2026-05-04T07:16:07.153+00:00,request,ServiceA,95,1,1157.667,0.0,1141.001,0.0
2026-05-04T07:16:07.154+00:00,request,ServiceA,228,1,1078.831,0.0,1134.093,0.0
2026-05-04T07:16:07.154+00:00,request,ServiceA,490,1,1136.984,0.0,1134.382,0.0
2026-05-04T07:16:07.154+00:00,request,ServiceA,50,1,1186.818,0.0,1139.149,0.0
2026-05-04T07:16:07.155+00:00,request,ServiceA,308,1,1122.713,0.0,1137.779,0.0
2026-05-04T07:16:07.155+00:00,request,ServiceA,118,1,1155.778,0.0,1139.164,0.0
2026-05-04T07:16:07.155+00:00,request,ServiceA,117,1,1156.358,0.0,1140.392,0.0
2026-05-04T07:16:07.156+00:00,request,ServiceA,388,1,1172.276,0.0,1142.518,0.0
2026-05-04T07:16:07.156+00:00,request,ServiceA,314,1,1096.033,0.0,1139.612,0.0
2026-05-04T07:16:07.156+00:00,request,ServiceA,275,1,1111.995,0.0,1137.988,0.0
2026-05-04T07:16:07.156+00:00,request,ServiceA,407,1,1174.6,0.0,1140.022,0.0
2026-05-04T07:16:07.157+00:00,request,ServiceA,307,1,1125.008,0.0,1139.232,0.0
2026-05-04T07:16:07.157+00:00,request,ServiceA,163,1,1109.573,0.0,1137.749,0.0
2026-05-04T07:16:07.157+00:00,request,ServiceA,324,1,1096.23,0.0,1135.772,0.0
2026-05-04T07:16:07.157+00:00,request,ServiceA,350,1,1169.183,0.0,1137.29,0.0
2026-05-04T07:16:07.158+00:00,request,ServiceA,15,1,1193.672,0.0,1139.742,0.0
2026-05-04T07:16:07.158+00:00,request,ServiceA,274,1,1165.171,0.0,1140.801,0.0
2026-05-04T07:16:07.158+00:00,request,ServiceA,102,1,1161.262,0.0,1141.62,0.0
2026-05-04T07:16:07.158+00:00,request,ServiceA,220,1,1079.627,0.0,1139.235,0.0
