timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T07:15:38.138+00:00,request,ServiceA,33,0,793.422,0.0,793.422,0.0
2026-05-04T07:15:38.325+00:00,request,ServiceA,231,0,953.403,0.0,873.413,0.0
2026-05-04T07:15:38.514+00:00,request,ServiceA,124,1,1062.336,0.0,936.387,0.0
2026-05-04T07:15:38.515+00:00,request,ServiceA,289,1,1129.605,0.0,984.692,0.0
2026-05-04T07:15:38.515+00:00,request,ServiceA,98,1,1095.801,0.0,1006.913,0.0
2026-05-04T07:15:38.515+00:00,request,ServiceA,23,1,1172.253,0.0,1034.47,0.0
2026-05-04T07:15:38.516+00:00,request,ServiceA,118,1,1049.14,0.0,1036.566,0.0
2026-05-04T07:15:38.516+00:00,request,ServiceA,183,1,1071.339,0.0,1040.912,0.0
2026-05-04T07:15:38.517+00:00,request,ServiceA,257,1,1128.038,0.0,1050.593,0.0
2026-05-04T07:15:38.517+00:00,request,ServiceA,204,1,1070.364,0.0,1052.57,0.0
2026-05-04T07:15:38.517+00:00,request,ServiceA,258,1,1163.823,0.0,1062.684,0.0
2026-05-04T07:15:38.517+00:00,request,ServiceA,148,1,1103.085,0.0,1066.051,0.0
2026-05-04T07:15:38.518+00:00,request,ServiceA,185,1,1070.001,0.0,1066.355,0.0
2026-05-04T07:15:38.518+00:00,request,ServiceA,223,1,1143.571,0.0,1071.87,0.0
2026-05-04T07:15:38.519+00:00,request,ServiceA,465,1,1147.666,0.0,1076.923,0.0
2026-05-04T07:15:38.519+00:00,request,ServiceA,488,1,1148.268,0.0,1081.382,0.0
2026-05-04T07:15:38.519+00:00,request,ServiceA,259,1,1130.856,0.0,1084.292,0.0
2026-05-04T07:15:38.519+00:00,request,ServiceA,27,1,1175.895,0.0,1089.382,0.0
2026-05-04T07:15:38.520+00:00,request,ServiceA,162,1,1106.292,0.0,1090.272,0.0
2026-05-04T07:15:38.520+00:00,request,ServiceA,492,1,1145.704,0.0,1093.043,0.0
2026-05-04T07:15:38.520+00:00,request,ServiceA,171,1,1074.68,0.0,1092.169,0.0
2026-05-04T07:15:38.520+00:00,request,ServiceA,126,1,1038.994,0.0,1089.752,0.0
2026-05-04T07:15:38.520+00:00,request,ServiceA,298,1,1160.189,0.0,1092.814,0.0
2026-05-04T07:15:38.521+00:00,request,ServiceA,487,1,1149.412,0.0,1095.172,0.0
2026-05-04T07:15:38.522+00:00,request,ServiceA,2,1,1181.122,0.0,1098.61,0.0
2026-05-04T07:15:38.522+00:00,request,ServiceA,92,1,1102.304,0.0,1098.752,0.0
2026-05-04T07:15:38.522+00:00,request,ServiceA,66,1,1120.396,0.0,1099.554,0.0
2026-05-04T07:15:38.522+00:00,request,ServiceA,104,1,1027.039,0.0,1096.964,0.0
2026-05-04T07:15:38.522+00:00,request,ServiceA,429,1,1160.961,0.0,1099.171,0.0
2026-05-04T07:15:38.522+00:00,request,ServiceA,301,1,1162.63,0.0,1101.286,0.0
2026-05-04T07:15:38.523+00:00,request,ServiceA,352,1,1168.261,0.0,1103.447,0.0
2026-05-04T07:15:38.523+00:00,request,ServiceA,329,1,1165.933,0.0,1105.4,0.0
