timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T00:46:38.756+00:00,request,ServiceA,22,0,395.843,0.0,395.843,0.0
2026-05-04T00:46:38.835+00:00,request,ServiceA,49,0,470.764,0.0,433.304,0.0
2026-05-04T00:46:38.864+00:00,request,ServiceA,7,0,505.489,0.0,457.365,0.0
2026-05-04T00:46:38.952+00:00,request,ServiceA,50,0,587.855,0.0,489.988,0.0
2026-05-04T00:46:39.047+00:00,request,ServiceA,31,0,685.401,0.0,529.07,0.0
2026-05-04T00:46:39.071+00:00,request,ServiceA,14,0,711.012,0.0,559.394,0.0
2026-05-04T00:46:39.072+00:00,request,ServiceA,3,0,714.954,0.0,581.617,0.0
2026-05-04T00:46:39.142+00:00,request,ServiceA,28,0,780.637,0.0,606.494,0.0
2026-05-04T00:46:39.145+00:00,request,ServiceA,12,0,785.824,0.0,626.42,0.0
2026-05-04T00:46:39.154+00:00,request,ServiceA,21,0,793.072,0.0,643.085,0.0
2026-05-04T00:46:39.155+00:00,request,ServiceA,16,0,794.561,0.0,656.856,0.0
2026-05-04T00:46:39.155+00:00,request,ServiceA,4,0,796.75,0.0,668.513,0.0
2026-05-04T00:46:39.407+00:00,request,ServiceA,44,1,1043.311,0.0,697.344,0.0
2026-05-04T00:46:39.407+00:00,request,ServiceA,18,1,1046.839,0.0,722.308,0.0
2026-05-04T00:46:39.740+00:00,request,ServiceA,10,0,1380.181,0.0,766.166,0.0
2026-05-04T00:46:39.740+00:00,request,ServiceA,23,0,1379.053,0.0,804.472,0.0
2026-05-04T00:46:39.743+00:00,request,ServiceA,29,0,1381.251,0.0,838.4,0.0
2026-05-04T00:46:39.745+00:00,request,ServiceA,9,0,1385.771,0.0,868.809,0.0
2026-05-04T00:46:39.746+00:00,request,ServiceA,33,0,1383.91,0.0,895.92,0.0
2026-05-04T00:46:39.849+00:00,request,ServiceA,45,0,1484.725,0.0,925.36,0.0
2026-05-04T00:46:39.881+00:00,request,ServiceA,39,0,1517.51,0.0,953.558,0.0
2026-05-04T00:46:39.957+00:00,request,ServiceA,2,0,1597.823,0.0,982.843,0.0
2026-05-04T00:46:40.233+00:00,request,ServiceA,13,0,1873.494,0.0,1021.567,0.0
2026-05-04T00:46:40.249+00:00,request,ServiceA,15,0,1889.022,0.0,1057.71,0.0
2026-05-04T00:46:40.444+00:00,request,ServiceA,27,0,2083.012,0.0,1098.723,0.0
2026-05-04T00:46:40.455+00:00,request,ServiceA,30,0,2093.259,0.0,1136.974,0.0
2026-05-04T00:46:40.472+00:00,request,ServiceA,35,0,2109.653,0.0,1172.999,0.0
2026-05-04T00:46:40.479+00:00,request,ServiceA,42,0,2116.231,0.0,1206.686,0.0
2026-05-04T00:46:40.480+00:00,request,ServiceA,41,0,2116.256,0.0,1238.05,0.0
2026-05-04T00:46:40.534+00:00,request,ServiceA,8,0,2174.825,0.0,1269.276,0.0
2026-05-04T00:46:40.555+00:00,request,ServiceA,5,0,2197.417,0.0,1299.216,0.0
2026-05-04T00:46:40.633+00:00,request,ServiceA,6,0,2275.328,0.0,1329.72,0.0
2026-05-04T00:46:40.637+00:00,request,ServiceA,43,0,2273.537,0.0,1358.32,0.0
2026-05-04T00:46:40.644+00:00,request,ServiceA,38,0,2280.685,0.0,1385.449,0.0
2026-05-04T00:46:40.646+00:00,request,ServiceA,37,0,2283.694,0.0,1411.113,0.0
2026-05-04T00:46:40.654+00:00,request,ServiceA,1,0,2296.725,0.0,1435.713,0.0
2026-05-04T00:46:40.668+00:00,request,ServiceA,17,0,2303.031,0.0,1459.154,0.0
2026-05-04T00:46:40.670+00:00,request,ServiceA,25,0,2309.064,0.0,1481.52,0.0
2026-05-04T00:46:40.670+00:00,request,ServiceA,19,0,2310.058,0.0,1502.765,0.0
2026-05-04T00:46:40.758+00:00,request,ServiceA,34,0,2396.016,0.0,1525.096,0.0
2026-05-04T00:46:40.772+00:00,request,ServiceA,47,0,2407.705,0.0,1546.623,0.0
2026-05-04T00:46:40.835+00:00,request,ServiceA,48,0,2470.865,0.0,1568.629,0.0
2026-05-04T00:46:40.838+00:00,request,ServiceA,36,0,2475.641,0.0,1589.722,0.0
2026-05-04T00:46:40.857+00:00,request,ServiceA,46,0,2493.445,0.0,1610.261,0.0
2026-05-04T00:46:40.861+00:00,request,ServiceA,40,0,2498.229,0.0,1629.994,0.0
2026-05-04T00:46:40.869+00:00,request,ServiceA,11,0,2509.448,0.0,1649.112,0.0
2026-05-04T00:46:40.933+00:00,request,ServiceA,32,0,2571.221,0.0,1668.732,0.0
2026-05-04T00:46:40.938+00:00,request,ServiceA,26,0,2577.137,0.0,1687.657,0.0
2026-05-04T00:46:40.939+00:00,request,ServiceA,24,0,2578.238,0.0,1705.832,0.0
2026-05-04T00:46:40.940+00:00,request,ServiceA,20,0,2579.288,0.0,1723.301,0.0
2026-05-04T00:46:41.288+00:00,resource,,,,,106.38,1723.301,106.38
