timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T06:45:02.368+00:00,request,ServiceA,65,1,1052.108,0.0,1052.108,0.0
2026-05-04T06:45:02.368+00:00,request,ServiceA,360,1,1112.309,0.0,1082.209,0.0
2026-05-04T06:45:02.369+00:00,request,ServiceA,368,1,1157.866,0.0,1107.428,0.0
2026-05-04T06:45:02.369+00:00,request,ServiceA,86,1,1083.12,0.0,1101.351,0.0
2026-05-04T06:45:02.369+00:00,request,ServiceA,60,1,1187.371,0.0,1118.555,0.0
2026-05-04T06:45:02.369+00:00,request,ServiceA,24,1,1216.757,0.0,1134.922,0.0
2026-05-04T06:45:02.369+00:00,request,ServiceA,292,1,1090.297,0.0,1128.547,0.0
2026-05-04T06:45:02.370+00:00,request,ServiceA,155,1,1112.933,0.0,1126.595,0.0
2026-05-04T06:45:02.370+00:00,request,ServiceA,114,1,1141.517,0.0,1128.253,0.0
2026-05-04T06:45:02.370+00:00,request,ServiceA,117,1,1035.926,0.0,1119.02,0.0
2026-05-04T06:45:02.496+00:00,request,ServiceA,207,1,1333.368,0.0,1138.507,0.0
2026-05-04T06:45:02.497+00:00,request,ServiceA,213,1,1212.141,0.0,1144.643,0.0
2026-05-04T06:45:02.497+00:00,request,ServiceA,139,1,1284.898,0.0,1155.432,0.0
2026-05-04T06:45:02.497+00:00,request,ServiceA,350,1,1281.259,0.0,1164.419,0.0
2026-05-04T06:45:02.497+00:00,request,ServiceA,157,1,1269.887,0.0,1171.451,0.0
2026-05-04T06:45:02.497+00:00,request,ServiceA,159,1,1146.076,0.0,1169.865,0.0
2026-05-04T06:45:02.497+00:00,request,ServiceA,130,1,1315.02,0.0,1178.403,0.0
2026-05-04T06:45:02.497+00:00,request,ServiceA,143,1,1281.63,0.0,1184.138,0.0
2026-05-04T06:45:02.497+00:00,request,ServiceA,493,1,1057.817,0.0,1177.489,0.0
2026-05-04T06:45:02.498+00:00,request,ServiceA,128,1,1208.902,0.0,1179.06,0.0
2026-05-04T06:45:02.498+00:00,request,ServiceA,40,1,1274.621,0.0,1183.611,0.0
2026-05-04T06:45:02.498+00:00,request,ServiceA,299,1,1332.894,0.0,1190.396,0.0
2026-05-04T06:45:02.498+00:00,request,ServiceA,161,1,1287.512,0.0,1194.619,0.0
2026-05-04T06:45:02.593+00:00,request,ServiceA,101,1,1227.969,0.0,1196.008,0.0
2026-05-04T06:45:02.593+00:00,request,ServiceA,218,1,1369.099,0.0,1202.932,0.0
2026-05-04T06:45:02.593+00:00,request,ServiceA,147,1,1368.889,0.0,1209.315,0.0
2026-05-04T06:45:02.594+00:00,request,ServiceA,442,1,1339.59,0.0,1214.14,0.0
2026-05-04T06:45:02.594+00:00,request,ServiceA,93,1,1091.652,0.0,1209.765,0.0
2026-05-04T06:45:02.595+00:00,request,ServiceA,89,1,1216.203,0.0,1209.987,0.0
2026-05-04T06:45:02.595+00:00,request,ServiceA,228,1,1228.764,0.0,1210.613,0.0
2026-05-04T06:45:02.596+00:00,request,ServiceA,8,1,1446.473,0.0,1218.222,0.0
2026-05-04T06:45:02.596+00:00,request,ServiceA,454,1,1097.414,0.0,1214.446,0.0
2026-05-04T06:45:02.596+00:00,request,ServiceA,363,1,1346.283,0.0,1218.441,0.0
2026-05-04T06:45:02.596+00:00,request,ServiceA,399,1,1365.542,0.0,1222.768,0.0
2026-05-04T06:45:02.597+00:00,request,ServiceA,362,1,1139.279,0.0,1220.382,0.0
2026-05-04T06:45:02.597+00:00,request,ServiceA,197,1,1431.693,0.0,1226.252,0.0
2026-05-04T06:45:02.597+00:00,request,ServiceA,72,1,1124.045,0.0,1223.49,0.0
2026-05-04T06:45:02.597+00:00,request,ServiceA,261,1,1155.694,0.0,1221.706,0.0
2026-05-04T06:45:02.597+00:00,request,ServiceA,371,1,1260.976,0.0,1222.713,0.0
2026-05-04T06:45:02.597+00:00,request,ServiceA,477,1,1403.02,0.0,1227.22,0.0
2026-05-04T06:45:02.598+00:00,request,ServiceA,226,1,1141.621,0.0,1225.133,0.0
2026-05-04T06:45:02.598+00:00,request,ServiceA,423,1,1144.323,0.0,1223.209,0.0
2026-05-04T06:45:02.598+00:00,request,ServiceA,347,1,1405.244,0.0,1227.442,0.0
2026-05-04T06:45:02.598+00:00,request,ServiceA,245,1,1203.813,0.0,1226.905,0.0
2026-05-04T06:45:02.598+00:00,request,ServiceA,325,1,1188.515,0.0,1226.052,0.0
2026-05-04T06:45:02.598+00:00,request,ServiceA,235,1,1298.391,0.0,1227.624,0.0
2026-05-04T06:45:02.599+00:00,request,ServiceA,383,1,1340.778,0.0,1230.032,0.0
2026-05-04T06:45:02.599+00:00,request,ServiceA,354,1,1283.574,0.0,1231.147,0.0
2026-05-04T06:45:02.599+00:00,request,ServiceA,312,1,1188.208,0.0,1230.271,0.0
2026-05-04T06:45:02.599+00:00,request,ServiceA,203,1,1081.495,0.0,1227.296,0.0
2026-05-04T06:45:02.599+00:00,request,ServiceA,26,1,1345.099,0.0,1229.605,0.0
2026-05-04T06:45:02.599+00:00,request,ServiceA,496,1,1231.905,0.0,1229.65,0.0
2026-05-04T06:45:02.600+00:00,request,ServiceA,47,1,1202.067,0.0,1229.129,0.0
2026-05-04T06:45:02.600+00:00,request,ServiceA,58,1,1291.643,0.0,1230.287,0.0
2026-05-04T06:45:02.600+00:00,request,ServiceA,435,1,1328.504,0.0,1232.073,0.0
2026-05-04T06:45:02.720+00:00,request,ServiceA,367,1,1131.795,0.0,1230.282,0.0
2026-05-04T06:45:02.720+00:00,request,ServiceA,430,1,1174.304,0.0,1229.3,0.0
2026-05-04T06:45:02.721+00:00,request,ServiceA,254,1,1222.935,0.0,1229.19,0.0
