timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T07:21:23.006+00:00,request,ServiceA,538,1,1033.895,0.0,1033.895,0.0
2026-05-04T07:21:23.007+00:00,request,ServiceA,847,1,1037.675,0.0,1035.785,0.0
2026-05-04T07:21:23.069+00:00,request,ServiceA,689,1,1014.816,0.0,1028.795,0.0
2026-05-04T07:21:23.070+00:00,request,ServiceA,479,1,1017.908,0.0,1026.073,0.0
2026-05-04T07:21:23.070+00:00,request,ServiceA,110,1,1017.483,0.0,1024.355,0.0
2026-05-04T07:21:23.070+00:00,request,ServiceA,95,1,1027.917,0.0,1024.949,0.0
2026-05-04T07:21:23.070+00:00,request,ServiceA,87,1,1031.818,0.0,1025.93,0.0
2026-05-04T07:21:23.071+00:00,request,ServiceA,299,1,1027.374,0.0,1026.111,0.0
2026-05-04T07:21:23.071+00:00,request,ServiceA,193,1,1013.08,0.0,1024.663,0.0
2026-05-04T07:21:23.071+00:00,request,ServiceA,754,1,1026.94,0.0,1024.891,0.0
2026-05-04T07:21:23.071+00:00,request,ServiceA,255,1,1020.517,0.0,1024.493,0.0
2026-05-04T07:21:23.071+00:00,request,ServiceA,636,1,1011.098,0.0,1023.377,0.0
2026-05-04T07:21:23.072+00:00,request,ServiceA,117,1,1016.52,0.0,1022.849,0.0
2026-05-04T07:21:23.072+00:00,request,ServiceA,85,1,1034.584,0.0,1023.687,0.0
2026-05-04T07:21:23.072+00:00,request,ServiceA,119,1,1016.288,0.0,1023.194,0.0
2026-05-04T07:21:23.072+00:00,request,ServiceA,795,1,1010.644,0.0,1022.41,0.0
2026-05-04T07:21:23.072+00:00,request,ServiceA,729,1,1024.974,0.0,1022.561,0.0
2026-05-04T07:21:23.072+00:00,request,ServiceA,126,1,1009.015,0.0,1021.808,0.0
2026-05-04T07:21:23.073+00:00,request,ServiceA,633,1,1036.434,0.0,1022.578,0.0
2026-05-04T07:21:23.073+00:00,request,ServiceA,648,1,1021.683,0.0,1022.533,0.0
2026-05-04T07:21:23.073+00:00,request,ServiceA,105,1,1024.463,0.0,1022.625,0.0
2026-05-04T07:21:23.101+00:00,request,ServiceA,637,1,1032.67,0.0,1023.082,0.0
2026-05-04T07:21:23.101+00:00,request,ServiceA,852,1,1031.813,0.0,1023.461,0.0
2026-05-04T07:21:23.101+00:00,request,ServiceA,769,1,1031.213,0.0,1023.784,0.0
2026-05-04T07:21:23.101+00:00,request,ServiceA,130,1,1035.254,0.0,1024.243,0.0
2026-05-04T07:21:23.101+00:00,request,ServiceA,692,1,1033.554,0.0,1024.601,0.0
2026-05-04T07:21:23.134+00:00,request,ServiceA,615,1,1021.79,0.0,1024.497,0.0
2026-05-04T07:21:23.134+00:00,request,ServiceA,522,1,1006.964,0.0,1023.871,0.0
2026-05-04T07:21:23.134+00:00,request,ServiceA,431,1,1025.911,0.0,1023.941,0.0
2026-05-04T07:21:23.134+00:00,request,ServiceA,563,1,1015.427,0.0,1023.657,0.0
2026-05-04T07:21:23.135+00:00,request,ServiceA,510,1,1021.746,0.0,1023.596,0.0
2026-05-04T07:21:23.135+00:00,request,ServiceA,869,1,1016.576,0.0,1023.376,0.0
2026-05-04T07:21:23.135+00:00,request,ServiceA,753,1,1038.721,0.0,1023.841,0.0
2026-05-04T07:21:23.135+00:00,request,ServiceA,871,1,1035.875,0.0,1024.195,0.0
2026-05-04T07:21:23.136+00:00,request,ServiceA,429,1,1026.216,0.0,1024.253,0.0
2026-05-04T07:21:23.136+00:00,request,ServiceA,752,1,1017.188,0.0,1024.057,0.0
2026-05-04T07:21:23.136+00:00,request,ServiceA,422,1,1019.372,0.0,1023.93,0.0
2026-05-04T07:21:23.136+00:00,request,ServiceA,437,1,1031.409,0.0,1024.127,0.0
2026-05-04T07:21:23.136+00:00,request,ServiceA,388,1,1024.274,0.0,1024.131,0.0
2026-05-04T07:21:23.137+00:00,request,ServiceA,592,1,1037.624,0.0,1024.468,0.0
2026-05-04T07:21:23.137+00:00,request,ServiceA,428,1,1025.508,0.0,1024.493,0.0
2026-05-04T07:21:23.137+00:00,request,ServiceA,412,1,1012.006,0.0,1024.196,0.0
2026-05-04T07:21:23.137+00:00,request,ServiceA,500,1,1034.013,0.0,1024.424,0.0
2026-05-04T07:21:23.137+00:00,request,ServiceA,332,1,1040.391,0.0,1024.787,0.0
2026-05-04T07:21:23.137+00:00,request,ServiceA,435,1,1015.764,0.0,1024.587,0.0
2026-05-04T07:21:23.137+00:00,request,ServiceA,866,1,1013.785,0.0,1024.352,0.0
2026-05-04T07:21:23.138+00:00,request,ServiceA,828,1,1033.184,0.0,1024.54,0.0
2026-05-04T07:21:23.138+00:00,request,ServiceA,83,1,1018.338,0.0,1024.411,0.0
2026-05-04T07:21:23.138+00:00,request,ServiceA,417,1,1017.575,0.0,1024.271,0.0
2026-05-04T07:21:23.138+00:00,request,ServiceA,71,1,1019.955,0.0,1024.185,0.0
2026-05-04T07:21:23.138+00:00,request,ServiceA,447,1,1037.899,0.0,1024.454,0.0
2026-05-04T07:21:23.138+00:00,request,ServiceA,430,1,1028.192,0.0,1024.526,0.0
2026-05-04T07:21:23.138+00:00,request,ServiceA,438,1,1035.402,0.0,1024.731,0.0
2026-05-04T07:21:23.138+00:00,request,ServiceA,160,1,1025.813,0.0,1024.751,0.0
2026-05-04T07:21:23.139+00:00,request,ServiceA,432,1,1029.783,0.0,1024.842,0.0
2026-05-04T07:21:23.139+00:00,request,ServiceA,407,1,1009.92,0.0,1024.576,0.0
2026-05-04T07:21:23.139+00:00,request,ServiceA,60,1,1017.774,0.0,1024.457,0.0
2026-05-04T07:21:23.139+00:00,request,ServiceA,439,1,1036.897,0.0,1024.671,0.0
2026-05-04T07:21:23.139+00:00,request,ServiceA,877,1,1041.331,0.0,1024.953,0.0
2026-05-04T07:21:23.139+00:00,request,ServiceA,716,1,1024.187,0.0,1024.941,0.0
2026-05-04T07:21:23.139+00:00,request,ServiceA,449,1,1015.92,0.0,1024.793,0.0
2026-05-04T07:21:23.165+00:00,request,ServiceA,777,1,1006.378,0.0,1024.496,0.0
2026-05-04T07:21:23.166+00:00,request,ServiceA,400,1,1032.775,0.0,1024.627,0.0
2026-05-04T07:21:23.166+00:00,request,ServiceA,46,1,1011.309,0.0,1024.419,0.0
2026-05-04T07:21:23.166+00:00,request,ServiceA,385,1,1021.112,0.0,1024.368,0.0
2026-05-04T07:21:23.166+00:00,request,ServiceA,836,1,1009.051,0.0,1024.136,0.0
2026-05-04T07:21:23.166+00:00,request,ServiceA,665,1,1017.148,0.0,1024.032,0.0
2026-05-04T07:21:23.166+00:00,request,ServiceA,684,1,1009.769,0.0,1023.822,0.0
2026-05-04T07:21:23.167+00:00,request,ServiceA,420,1,1017.434,0.0,1023.73,0.0
2026-05-04T07:21:23.167+00:00,request,ServiceA,696,1,1007.626,0.0,1023.499,0.0
2026-05-04T07:21:23.168+00:00,request,ServiceA,387,1,1032.542,0.0,1023.627,0.0
2026-05-04T07:21:23.168+00:00,request,ServiceA,376,1,1013.657,0.0,1023.488,0.0
2026-05-04T07:21:23.168+00:00,request,ServiceA,65,1,1016.562,0.0,1023.393,0.0
2026-05-04T07:21:23.168+00:00,request,ServiceA,699,1,1019.918,0.0,1023.347,0.0
2026-05-04T07:21:23.168+00:00,request,ServiceA,392,1,1030.177,0.0,1023.438,0.0
2026-05-04T07:21:23.169+00:00,request,ServiceA,269,1,1031.501,0.0,1023.544,0.0
2026-05-04T07:21:23.169+00:00,request,ServiceA,457,1,1031.199,0.0,1023.643,0.0
2026-05-04T07:21:23.169+00:00,request,ServiceA,688,1,1027.911,0.0,1023.698,0.0
2026-05-04T07:21:23.169+00:00,request,ServiceA,607,1,1014.426,0.0,1023.58,0.0
2026-05-04T07:21:23.170+00:00,request,ServiceA,374,1,1013.47,0.0,1023.454,0.0
2026-05-04T07:21:23.170+00:00,request,ServiceA,516,1,1026.465,0.0,1023.491,0.0
2026-05-04T07:21:23.172+00:00,request,ServiceA,377,1,1018.425,0.0,1023.429,0.0
2026-05-04T07:21:23.172+00:00,request,ServiceA,514,1,1032.011,0.0,1023.533,0.0
2026-05-04T07:21:23.172+00:00,request,ServiceA,386,1,1027.798,0.0,1023.584,0.0
2026-05-04T07:21:23.173+00:00,request,ServiceA,418,1,1021.432,0.0,1023.558,0.0
2026-05-04T07:21:23.173+00:00,request,ServiceA,477,1,1033.679,0.0,1023.676,0.0
2026-05-04T07:21:23.173+00:00,request,ServiceA,384,1,1027.216,0.0,1023.717,0.0
2026-05-04T07:21:23.173+00:00,request,ServiceA,280,1,1028.86,0.0,1023.775,0.0
2026-05-04T07:21:23.173+00:00,request,ServiceA,279,1,1023.38,0.0,1023.771,0.0
2026-05-04T07:21:23.173+00:00,request,ServiceA,414,1,1014.8,0.0,1023.671,0.0
2026-05-04T07:21:23.173+00:00,request,ServiceA,452,1,1037.888,0.0,1023.827,0.0
2026-05-04T07:21:23.174+00:00,request,ServiceA,784,1,1021.113,0.0,1023.798,0.0
2026-05-04T07:21:23.174+00:00,request,ServiceA,51,1,1016.44,0.0,1023.719,0.0
2026-05-04T07:21:23.174+00:00,request,ServiceA,375,1,1018.792,0.0,1023.666,0.0
2026-05-04T07:21:23.174+00:00,request,ServiceA,619,1,1024.156,0.0,1023.671,0.0
2026-05-04T07:21:23.175+00:00,request,ServiceA,73,1,1022.355,0.0,1023.658,0.0
2026-05-04T07:21:23.175+00:00,request,ServiceA,413,1,1028.253,0.0,1023.705,0.0
2026-05-04T07:21:23.197+00:00,request,ServiceA,366,1,1032.204,0.0,1023.792,0.0
2026-05-04T07:21:23.197+00:00,request,ServiceA,765,1,1037.032,0.0,1023.926,0.0
2026-05-04T07:21:23.197+00:00,request,ServiceA,395,1,1016.574,0.0,1023.852,0.0
2026-05-04T07:21:23.294+00:00,request,ServiceA,6,1,1016.341,0.0,1023.778,0.0
2026-05-04T07:21:23.294+00:00,request,ServiceA,181,1,1035.053,0.0,1023.888,0.0
2026-05-04T07:21:23.294+00:00,request,ServiceA,215,1,1016.421,0.0,1023.816,0.0
2026-05-04T07:21:23.294+00:00,request,ServiceA,216,1,1015.889,0.0,1023.739,0.0
2026-05-04T07:21:23.294+00:00,request,ServiceA,237,1,1006.298,0.0,1023.573,0.0
2026-05-04T07:21:23.295+00:00,request,ServiceA,217,1,1015.832,0.0,1023.5,0.0
2026-05-04T07:21:23.295+00:00,request,ServiceA,762,1,1012.109,0.0,1023.394,0.0
2026-05-04T07:21:23.295+00:00,request,ServiceA,178,1,1021.3,0.0,1023.374,0.0
2026-05-04T07:21:23.295+00:00,request,ServiceA,185,1,1034.218,0.0,1023.474,0.0
2026-05-04T07:21:23.295+00:00,request,ServiceA,851,1,1032.469,0.0,1023.556,0.0
2026-05-04T07:21:23.295+00:00,request,ServiceA,846,1,1019.877,0.0,1023.523,0.0
2026-05-04T07:21:23.295+00:00,request,ServiceA,668,1,1014.849,0.0,1023.445,0.0
2026-05-04T07:21:23.296+00:00,request,ServiceA,12,1,1021.453,0.0,1023.428,0.0
2026-05-04T07:21:23.296+00:00,request,ServiceA,200,1,1030.342,0.0,1023.488,0.0
2026-05-04T07:21:23.296+00:00,request,ServiceA,747,1,1038.38,0.0,1023.618,0.0
2026-05-04T07:21:23.296+00:00,request,ServiceA,211,1,1022.856,0.0,1023.611,0.0
2026-05-04T07:21:23.296+00:00,request,ServiceA,725,1,1014.991,0.0,1023.537,0.0
2026-05-04T07:21:23.390+00:00,request,ServiceA,814,1,1015.393,0.0,1023.468,0.0
2026-05-04T07:21:23.391+00:00,request,ServiceA,441,1,1012.555,0.0,1023.377,0.0
2026-05-04T07:21:23.391+00:00,request,ServiceA,472,1,1031.353,0.0,1023.443,0.0
2026-05-04T07:21:23.391+00:00,request,ServiceA,275,1,1029.406,0.0,1023.492,0.0
2026-05-04T07:21:23.392+00:00,request,ServiceA,471,1,1018.433,0.0,1023.451,0.0
2026-05-04T07:21:23.392+00:00,request,ServiceA,484,1,1015.313,0.0,1023.385,0.0
2026-05-04T07:21:23.392+00:00,request,ServiceA,230,1,1035.898,0.0,1023.486,0.0
2026-05-04T07:21:23.392+00:00,request,ServiceA,735,1,1026.992,0.0,1023.514,0.0
2026-05-04T07:21:23.392+00:00,request,ServiceA,304,1,1013.601,0.0,1023.435,0.0
2026-05-04T07:21:23.393+00:00,request,ServiceA,24,1,1009.636,0.0,1023.326,0.0
2026-05-04T07:21:23.393+00:00,request,ServiceA,256,1,1037.254,0.0,1023.435,0.0
2026-05-04T07:21:23.393+00:00,request,ServiceA,763,1,1024.2,0.0,1023.441,0.0
2026-05-04T07:21:23.393+00:00,request,ServiceA,270,1,1025.92,0.0,1023.46,0.0
2026-05-04T07:21:23.393+00:00,request,ServiceA,709,1,1033.103,0.0,1023.534,0.0
2026-05-04T07:21:23.393+00:00,request,ServiceA,235,1,1020.414,0.0,1023.51,0.0
2026-05-04T07:21:23.393+00:00,request,ServiceA,261,1,1025.741,0.0,1023.527,0.0
2026-05-04T07:21:23.394+00:00,request,ServiceA,271,1,1032.611,0.0,1023.595,0.0
2026-05-04T07:21:23.394+00:00,request,ServiceA,228,1,1023.565,0.0,1023.595,0.0
2026-05-04T07:21:23.394+00:00,request,ServiceA,162,1,1023.299,0.0,1023.592,0.0
2026-05-04T07:21:23.394+00:00,request,ServiceA,661,1,1012.072,0.0,1023.508,0.0
2026-05-04T07:21:23.394+00:00,request,ServiceA,272,1,1032.601,0.0,1023.574,0.0
2026-05-04T07:21:23.395+00:00,request,ServiceA,68,1,1036.238,0.0,1023.665,0.0
2026-05-04T07:21:23.395+00:00,request,ServiceA,803,1,1035.393,0.0,1023.749,0.0
2026-05-04T07:21:23.395+00:00,request,ServiceA,749,1,1018.629,0.0,1023.713,0.0
2026-05-04T07:21:23.395+00:00,request,ServiceA,468,1,1026.736,0.0,1023.734,0.0
2026-05-04T07:21:23.395+00:00,request,ServiceA,526,1,1025.508,0.0,1023.746,0.0
2026-05-04T07:21:23.396+00:00,request,ServiceA,774,1,1032.78,0.0,1023.809,0.0
2026-05-04T07:21:23.396+00:00,request,ServiceA,254,1,1038.233,0.0,1023.909,0.0
2026-05-04T07:21:23.396+00:00,request,ServiceA,707,1,1022.057,0.0,1023.896,0.0
2026-05-04T07:21:23.396+00:00,request,ServiceA,789,1,1042.605,0.0,1024.023,0.0
2026-05-04T07:21:23.396+00:00,request,ServiceA,736,1,1039.246,0.0,1024.126,0.0
