timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T07:06:13.107+00:00,request,ServiceA,150,1,1134.056,0.0,1134.056,0.0
2026-05-04T07:06:13.108+00:00,request,ServiceA,339,1,1087.552,0.0,1110.804,0.0
2026-05-04T07:06:13.108+00:00,request,ServiceA,91,1,1164.831,0.0,1128.813,0.0
2026-05-04T07:06:13.108+00:00,request,ServiceA,493,1,1109.572,0.0,1124.003,0.0
2026-05-04T07:06:13.108+00:00,request,ServiceA,492,1,1138.437,0.0,1126.89,0.0
2026-05-04T07:06:13.172+00:00,request,ServiceA,271,1,1123.731,0.0,1126.363,0.0
2026-05-04T07:06:13.172+00:00,request,ServiceA,246,1,1034.402,0.0,1113.226,0.0
2026-05-04T07:06:13.172+00:00,request,ServiceA,10,1,1238.504,0.0,1128.886,0.0
2026-05-04T07:06:13.173+00:00,request,ServiceA,56,1,1233.724,0.0,1140.534,0.0
2026-05-04T07:06:13.173+00:00,request,ServiceA,403,1,1217.785,0.0,1148.259,0.0
2026-05-04T07:06:13.173+00:00,request,ServiceA,223,1,1172.104,0.0,1150.427,0.0
2026-05-04T07:06:13.173+00:00,request,ServiceA,187,1,1171.934,0.0,1152.219,0.0
2026-05-04T07:06:13.174+00:00,request,ServiceA,70,1,1233.066,0.0,1158.438,0.0
2026-05-04T07:06:13.174+00:00,request,ServiceA,170,1,1200.046,0.0,1161.41,0.0
2026-05-04T07:06:13.174+00:00,request,ServiceA,394,1,1215.079,0.0,1164.988,0.0
2026-05-04T07:06:13.174+00:00,request,ServiceA,475,1,1175.885,0.0,1165.669,0.0
2026-05-04T07:06:13.175+00:00,request,ServiceA,408,1,1220.203,0.0,1168.877,0.0
2026-05-04T07:06:13.175+00:00,request,ServiceA,40,1,1237.321,0.0,1172.68,0.0
2026-05-04T07:06:13.175+00:00,request,ServiceA,324,1,1113.4,0.0,1169.56,0.0
2026-05-04T07:06:13.175+00:00,request,ServiceA,141,1,1175.599,0.0,1169.862,0.0
2026-05-04T07:06:13.175+00:00,request,ServiceA,177,1,1200.064,0.0,1171.3,0.0
2026-05-04T07:06:13.175+00:00,request,ServiceA,59,1,1235.679,0.0,1174.226,0.0
2026-05-04T07:06:13.175+00:00,request,ServiceA,482,1,1125.14,0.0,1172.092,0.0
2026-05-04T07:06:13.176+00:00,request,ServiceA,276,1,1113.713,0.0,1169.66,0.0
2026-05-04T07:06:13.176+00:00,request,ServiceA,329,1,1148.925,0.0,1168.83,0.0
2026-05-04T07:06:13.177+00:00,request,ServiceA,103,1,1233.085,0.0,1171.301,0.0
2026-05-04T07:06:13.179+00:00,request,ServiceA,284,1,1114.731,0.0,1169.206,0.0
2026-05-04T07:06:13.179+00:00,request,ServiceA,173,1,1206.921,0.0,1170.553,0.0
2026-05-04T07:06:13.179+00:00,request,ServiceA,294,1,1132.932,0.0,1169.256,0.0
2026-05-04T07:06:13.180+00:00,request,ServiceA,472,1,1194.611,0.0,1170.101,0.0
2026-05-04T07:06:13.180+00:00,request,ServiceA,98,1,1236.1,0.0,1172.23,0.0
2026-05-04T07:06:13.180+00:00,request,ServiceA,209,1,1083.135,0.0,1169.446,0.0
2026-05-04T07:06:13.180+00:00,request,ServiceA,349,1,1161.316,0.0,1169.2,0.0
2026-05-04T07:06:13.180+00:00,request,ServiceA,370,1,1221.722,0.0,1170.744,0.0
2026-05-04T07:06:13.180+00:00,request,ServiceA,178,1,1098.609,0.0,1168.683,0.0
2026-05-04T07:06:13.181+00:00,request,ServiceA,136,1,1209.916,0.0,1169.829,0.0
2026-05-04T07:06:13.181+00:00,request,ServiceA,480,1,1196.27,0.0,1170.543,0.0
2026-05-04T07:06:13.181+00:00,request,ServiceA,165,1,1211.139,0.0,1171.612,0.0
2026-05-04T07:06:13.182+00:00,request,ServiceA,287,1,1167.087,0.0,1171.496,0.0
2026-05-04T07:06:13.182+00:00,request,ServiceA,21,1,1247.048,0.0,1173.384,0.0
2026-05-04T07:06:13.182+00:00,request,ServiceA,309,1,1137.495,0.0,1172.509,0.0
2026-05-04T07:06:13.183+00:00,request,ServiceA,47,1,1244.625,0.0,1174.226,0.0
2026-05-04T07:06:13.183+00:00,request,ServiceA,39,1,1245.565,0.0,1175.885,0.0
2026-05-04T07:06:13.183+00:00,request,ServiceA,139,1,1211.327,0.0,1176.691,0.0
2026-05-04T07:06:13.183+00:00,request,ServiceA,483,1,1208.723,0.0,1177.402,0.0
2026-05-04T07:06:13.183+00:00,request,ServiceA,84,1,1240.865,0.0,1178.782,0.0
2026-05-04T07:06:13.183+00:00,request,ServiceA,383,1,1226.458,0.0,1179.796,0.0
2026-05-04T07:06:13.184+00:00,request,ServiceA,244,1,1184.072,0.0,1179.886,0.0
2026-05-04T07:06:13.185+00:00,request,ServiceA,464,1,1226.016,0.0,1180.827,0.0
2026-05-04T07:06:13.185+00:00,request,ServiceA,105,1,1240.61,0.0,1182.023,0.0
2026-05-04T07:06:13.186+00:00,request,ServiceA,279,1,1137.896,0.0,1181.157,0.0
2026-05-04T07:06:13.186+00:00,request,ServiceA,129,1,1215.514,0.0,1181.818,0.0
2026-05-04T07:06:13.186+00:00,request,ServiceA,93,1,1242.796,0.0,1182.969,0.0
2026-05-04T07:06:13.186+00:00,request,ServiceA,330,1,1138.76,0.0,1182.15,0.0
2026-05-04T07:06:13.186+00:00,request,ServiceA,286,1,1171.488,0.0,1181.956,0.0
2026-05-04T07:06:13.186+00:00,request,ServiceA,197,1,1181.937,0.0,1181.956,0.0
2026-05-04T07:06:13.186+00:00,request,ServiceA,418,1,1233.073,0.0,1182.853,0.0
2026-05-04T07:06:13.187+00:00,request,ServiceA,479,1,1123.858,0.0,1181.835,0.0
2026-05-04T07:06:13.187+00:00,request,ServiceA,3,1,1253.672,0.0,1183.053,0.0
2026-05-04T07:06:13.187+00:00,request,ServiceA,156,1,1214.487,0.0,1183.577,0.0
2026-05-04T07:06:13.187+00:00,request,ServiceA,200,1,1225.456,0.0,1184.263,0.0
2026-05-04T07:06:13.187+00:00,request,ServiceA,346,1,1158.629,0.0,1183.85,0.0
2026-05-04T07:06:13.187+00:00,request,ServiceA,368,1,1228.586,0.0,1184.56,0.0
2026-05-04T07:06:13.188+00:00,request,ServiceA,119,1,1218.55,0.0,1185.091,0.0
2026-05-04T07:06:13.188+00:00,request,ServiceA,316,1,1170.245,0.0,1184.863,0.0
2026-05-04T07:06:13.188+00:00,request,ServiceA,58,1,1248.839,0.0,1185.832,0.0
2026-05-04T07:06:13.188+00:00,request,ServiceA,341,1,1168.195,0.0,1185.569,0.0
2026-05-04T07:06:13.188+00:00,request,ServiceA,153,1,1216.322,0.0,1186.021,0.0
2026-05-04T07:06:13.188+00:00,request,ServiceA,176,1,1226.941,0.0,1186.614,0.0
2026-05-04T07:06:13.188+00:00,request,ServiceA,188,1,1207.723,0.0,1186.916,0.0
2026-05-04T07:06:13.189+00:00,request,ServiceA,406,1,1234.096,0.0,1187.58,0.0
2026-05-04T07:06:13.189+00:00,request,ServiceA,263,1,1166.123,0.0,1187.282,0.0
2026-05-04T07:06:13.189+00:00,request,ServiceA,64,1,1248.877,0.0,1188.126,0.0
2026-05-04T07:06:13.189+00:00,request,ServiceA,399,1,1233.585,0.0,1188.74,0.0
2026-05-04T07:06:13.189+00:00,request,ServiceA,132,1,1218.471,0.0,1189.137,0.0
2026-05-04T07:06:13.189+00:00,request,ServiceA,457,1,1203.73,0.0,1189.329,0.0
2026-05-04T07:06:13.189+00:00,request,ServiceA,320,1,1098.716,0.0,1188.152,0.0
2026-05-04T07:06:13.189+00:00,request,ServiceA,220,1,1227.716,0.0,1188.659,0.0
2026-05-04T07:06:13.189+00:00,request,ServiceA,226,1,1138.673,0.0,1188.026,0.0
2026-05-04T07:06:13.190+00:00,request,ServiceA,236,1,1032.869,0.0,1186.087,0.0
2026-05-04T07:06:13.190+00:00,request,ServiceA,302,1,1142.984,0.0,1185.555,0.0
2026-05-04T07:06:13.190+00:00,request,ServiceA,419,1,1236.47,0.0,1186.176,0.0
2026-05-04T07:06:13.190+00:00,request,ServiceA,152,1,1215.4,0.0,1186.528,0.0
2026-05-04T07:06:13.190+00:00,request,ServiceA,463,1,1095.617,0.0,1185.446,0.0
2026-05-04T07:06:13.190+00:00,request,ServiceA,109,1,1096.51,0.0,1184.399,0.0
2026-05-04T07:06:13.204+00:00,request,ServiceA,478,1,1221.447,0.0,1184.83,0.0
2026-05-04T07:06:13.204+00:00,request,ServiceA,122,1,1234.984,0.0,1185.407,0.0
2026-05-04T07:06:13.204+00:00,request,ServiceA,201,1,1199.532,0.0,1185.567,0.0
2026-05-04T07:06:13.204+00:00,request,ServiceA,333,1,1093.069,0.0,1184.528,0.0
2026-05-04T07:06:13.205+00:00,request,ServiceA,190,1,1200.417,0.0,1184.704,0.0
2026-05-04T07:06:13.205+00:00,request,ServiceA,57,1,1265.843,0.0,1185.596,0.0
2026-05-04T07:06:13.205+00:00,request,ServiceA,448,1,1232.006,0.0,1186.1,0.0
2026-05-04T07:06:13.205+00:00,request,ServiceA,318,1,1188.453,0.0,1186.126,0.0
2026-05-04T07:06:13.205+00:00,request,ServiceA,335,1,1154.993,0.0,1185.794,0.0
2026-05-04T07:06:13.206+00:00,request,ServiceA,388,1,1249.141,0.0,1186.461,0.0
2026-05-04T07:06:13.206+00:00,request,ServiceA,413,1,1251.799,0.0,1187.142,0.0
2026-05-04T07:06:13.268+00:00,request,ServiceA,458,1,1246.018,0.0,1187.749,0.0
2026-05-04T07:06:13.268+00:00,request,ServiceA,53,1,1329.672,0.0,1189.197,0.0
2026-05-04T07:06:13.268+00:00,request,ServiceA,216,1,1186.823,0.0,1189.173,0.0
2026-05-04T07:06:13.269+00:00,request,ServiceA,5,1,1335.63,0.0,1190.638,0.0
2026-05-04T07:06:13.269+00:00,request,ServiceA,111,1,1300.55,0.0,1191.726,0.0
2026-05-04T07:06:13.269+00:00,request,ServiceA,289,1,1173.853,0.0,1191.551,0.0
2026-05-04T07:06:13.270+00:00,request,ServiceA,319,1,1173.772,0.0,1191.378,0.0
2026-05-04T07:06:13.270+00:00,request,ServiceA,251,1,1283.134,0.0,1192.26,0.0
2026-05-04T07:06:13.270+00:00,request,ServiceA,424,1,1115.374,0.0,1191.528,0.0
2026-05-04T07:06:13.270+00:00,request,ServiceA,328,1,1083.284,0.0,1190.507,0.0
2026-05-04T07:06:13.271+00:00,request,ServiceA,191,1,1067.735,0.0,1189.359,0.0
2026-05-04T07:06:13.271+00:00,request,ServiceA,126,1,1285.743,0.0,1190.252,0.0
2026-05-04T07:06:13.271+00:00,request,ServiceA,262,1,1134.52,0.0,1189.741,0.0
2026-05-04T07:06:13.271+00:00,request,ServiceA,332,1,1103.023,0.0,1188.952,0.0
2026-05-04T07:06:13.271+00:00,request,ServiceA,460,1,1255.928,0.0,1189.556,0.0
2026-05-04T07:06:13.272+00:00,request,ServiceA,317,1,1252.261,0.0,1190.116,0.0
2026-05-04T07:06:13.272+00:00,request,ServiceA,338,1,1251.534,0.0,1190.659,0.0
2026-05-04T07:06:13.272+00:00,request,ServiceA,121,1,1135.462,0.0,1190.175,0.0
2026-05-04T07:06:13.273+00:00,request,ServiceA,438,1,1284.305,0.0,1190.993,0.0
2026-05-04T07:06:13.273+00:00,request,ServiceA,288,1,1225.789,0.0,1191.293,0.0
2026-05-04T07:06:13.273+00:00,request,ServiceA,186,1,1273.287,0.0,1191.994,0.0
2026-05-04T07:06:13.273+00:00,request,ServiceA,184,1,1207.904,0.0,1192.129,0.0
2026-05-04T07:06:13.273+00:00,request,ServiceA,331,1,1221.687,0.0,1192.377,0.0
2026-05-04T07:06:13.273+00:00,request,ServiceA,248,1,1224.235,0.0,1192.643,0.0
2026-05-04T07:06:13.274+00:00,request,ServiceA,367,1,1293.46,0.0,1193.476,0.0
2026-05-04T07:06:13.274+00:00,request,ServiceA,161,1,1118.508,0.0,1192.862,0.0
2026-05-04T07:06:13.275+00:00,request,ServiceA,496,1,1322.129,0.0,1193.913,0.0
2026-05-04T07:06:13.275+00:00,request,ServiceA,466,1,1287.338,0.0,1194.666,0.0
2026-05-04T07:06:13.275+00:00,request,ServiceA,386,1,1318.04,0.0,1195.653,0.0
2026-05-04T07:06:13.275+00:00,request,ServiceA,315,1,1214.355,0.0,1195.801,0.0
2026-05-04T07:06:13.276+00:00,request,ServiceA,87,1,1333.153,0.0,1196.883,0.0
2026-05-04T07:06:13.276+00:00,request,ServiceA,299,1,1289.623,0.0,1197.607,0.0
2026-05-04T07:06:13.299+00:00,request,ServiceA,312,1,1294.872,0.0,1198.361,0.0
2026-05-04T07:06:13.362+00:00,request,ServiceA,179,0,1386.425,0.0,1199.808,0.0
2026-05-04T07:06:13.369+00:00,request,ServiceA,95,0,1425.824,0.0,1201.533,0.0
2026-05-04T07:06:13.734+00:00,request,ServiceA,446,0,1746.756,0.0,1205.664,0.0
2026-05-04T07:06:13.735+00:00,request,ServiceA,257,0,1754.82,0.0,1209.793,0.0
2026-05-04T07:06:13.737+00:00,request,ServiceA,26,0,1801.482,0.0,1214.208,0.0
2026-05-04T07:06:13.738+00:00,request,ServiceA,360,0,1777.972,0.0,1218.384,0.0
2026-05-04T07:06:13.752+00:00,request,ServiceA,116,0,1782.664,0.0,1222.534,0.0
2026-05-04T07:06:13.752+00:00,request,ServiceA,350,0,1683.378,0.0,1225.897,0.0
2026-05-04T07:06:13.755+00:00,request,ServiceA,12,0,1820.481,0.0,1230.206,0.0
2026-05-04T07:06:13.768+00:00,request,ServiceA,43,0,1829.93,0.0,1234.521,0.0
2026-05-04T07:06:13.772+00:00,request,ServiceA,199,0,1766.963,0.0,1238.324,0.0
2026-05-04T07:06:13.969+00:00,request,ServiceA,135,0,2008.343,0.0,1243.785,0.0
2026-05-04T07:06:13.972+00:00,request,ServiceA,104,0,2027.377,0.0,1249.303,0.0
2026-05-04T07:06:14.042+00:00,request,ServiceA,224,0,2072.714,0.0,1255.061,0.0
2026-05-04T07:06:14.048+00:00,request,ServiceA,41,0,2110.251,0.0,1261.0,0.0
2026-05-04T07:06:14.164+00:00,request,ServiceA,232,0,2183.786,0.0,1267.364,0.0
