timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T00:46:55.339+00:00,request,ServiceA,4,0,599.937,0.0,599.937,0.0
2026-05-04T00:46:56.025+00:00,request,ServiceA,7,0,1283.471,0.0,941.704,0.0
2026-05-04T00:46:56.119+00:00,request,ServiceA,12,0,1377.978,0.0,1087.129,0.0
2026-05-04T00:46:56.120+00:00,request,ServiceA,43,0,1372.524,0.0,1158.478,0.0
2026-05-04T00:46:56.121+00:00,request,ServiceA,49,0,1372.782,0.0,1201.339,0.0
2026-05-04T00:46:56.137+00:00,request,ServiceA,15,0,1395.832,0.0,1233.754,0.0
2026-05-04T00:46:56.203+00:00,request,ServiceA,21,0,1459.597,0.0,1266.018,0.0
2026-05-04T00:46:56.212+00:00,request,ServiceA,40,0,1465.521,0.0,1290.956,0.0
2026-05-04T00:46:56.612+00:00,request,ServiceA,22,0,1869.166,0.0,1355.201,0.0
2026-05-04T00:46:56.619+00:00,request,ServiceA,11,0,1878.302,0.0,1407.511,0.0
2026-05-04T00:46:56.623+00:00,request,ServiceA,14,0,1881.523,0.0,1450.603,0.0
2026-05-04T00:46:56.927+00:00,request,ServiceA,17,0,2185.047,0.0,1511.807,0.0
2026-05-04T00:46:56.934+00:00,request,ServiceA,45,0,2186.767,0.0,1563.727,0.0
2026-05-04T00:46:56.939+00:00,request,ServiceA,41,0,2192.039,0.0,1608.606,0.0
2026-05-04T00:46:57.066+00:00,request,ServiceA,28,0,2321.913,0.0,1656.16,0.0
2026-05-04T00:46:57.117+00:00,request,ServiceA,38,0,2370.361,0.0,1700.798,0.0
2026-05-04T00:46:57.210+00:00,request,ServiceA,34,0,2464.117,0.0,1745.699,0.0
2026-05-04T00:46:57.318+00:00,request,ServiceA,9,0,2577.729,0.0,1791.923,0.0
2026-05-04T00:46:57.320+00:00,request,ServiceA,20,0,2570.443,0.0,1832.897,0.0
2026-05-04T00:46:57.327+00:00,request,ServiceA,19,0,2584.167,0.0,1870.461,0.0
2026-05-04T00:46:57.329+00:00,request,ServiceA,8,0,2576.554,0.0,1904.084,0.0
2026-05-04T00:46:57.331+00:00,request,ServiceA,31,0,2586.025,0.0,1935.082,0.0
2026-05-04T00:46:57.340+00:00,request,ServiceA,10,0,2585.011,0.0,1963.34,0.0
2026-05-04T00:46:57.417+00:00,request,ServiceA,32,0,2666.701,0.0,1992.646,0.0
2026-05-04T00:46:57.558+00:00,resource,,,,,150.56,1992.646,150.56
2026-05-04T00:46:57.703+00:00,request,ServiceA,3,0,2944.46,150.56,2030.719,150.56
2026-05-04T00:46:57.710+00:00,request,ServiceA,2,0,2971.495,150.56,2066.902,150.56
2026-05-04T00:46:57.715+00:00,request,ServiceA,47,0,2967.129,150.56,2100.244,150.56
2026-05-04T00:46:57.721+00:00,request,ServiceA,50,0,2967.145,150.56,2131.205,150.56
2026-05-04T00:46:57.730+00:00,request,ServiceA,36,0,2983.832,150.56,2160.606,150.56
2026-05-04T00:46:57.800+00:00,request,ServiceA,13,0,3059.464,150.56,2190.568,150.56
2026-05-04T00:46:57.802+00:00,request,ServiceA,48,0,3051.23,150.56,2218.331,150.56
2026-05-04T00:46:57.917+00:00,request,ServiceA,26,0,3172.726,150.56,2248.156,150.56
2026-05-04T00:46:57.922+00:00,request,ServiceA,44,0,3168.92,150.56,2276.058,150.56
2026-05-04T00:46:58.013+00:00,request,ServiceA,25,0,3269.596,150.56,2305.28,150.56
2026-05-04T00:46:58.023+00:00,request,ServiceA,24,0,3278.883,150.56,2333.097,150.56
2026-05-04T00:46:58.031+00:00,request,ServiceA,42,0,3283.542,150.56,2359.498,150.56
2026-05-04T00:46:58.038+00:00,request,ServiceA,16,0,3295.7,150.56,2384.801,150.56
2026-05-04T00:46:58.042+00:00,request,ServiceA,18,0,3299.807,150.56,2408.88,150.56
2026-05-04T00:46:58.045+00:00,request,ServiceA,37,0,3298.613,150.56,2431.694,150.56
2026-05-04T00:46:58.049+00:00,request,ServiceA,39,0,3302.247,150.56,2453.458,150.56
2026-05-04T00:46:58.050+00:00,request,ServiceA,23,0,3306.694,150.56,2474.268,150.56
2026-05-04T00:46:58.127+00:00,request,ServiceA,35,0,3381.293,150.56,2495.864,150.56
2026-05-04T00:46:58.129+00:00,request,ServiceA,29,0,3385.029,150.56,2516.542,150.56
2026-05-04T00:46:58.130+00:00,request,ServiceA,30,0,3385.295,150.56,2536.287,150.56
2026-05-04T00:46:58.751+00:00,request,ServiceA,46,0,4003.449,150.56,2568.89,150.56
2026-05-04T00:46:58.923+00:00,request,ServiceA,1,0,4184.188,150.56,2604.005,150.56
2026-05-04T00:46:58.928+00:00,request,ServiceA,6,0,4188.086,150.56,2637.709,150.56
2026-05-04T00:46:58.929+00:00,request,ServiceA,5,0,4189.532,150.56,2670.039,150.56
2026-05-04T00:46:58.933+00:00,request,ServiceA,33,0,4187.473,150.56,2701.007,150.56
2026-05-04T00:46:58.938+00:00,request,ServiceA,27,0,4193.86,150.56,2730.864,150.56
2026-05-04T00:47:01.294+00:00,resource,,,,,0.22,2730.864,75.39
