timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T07:01:23.493+00:00,request,ServiceA,389,1,1096.202,0.0,1096.202,0.0
2026-05-04T07:01:23.493+00:00,request,ServiceA,356,1,1046.928,0.0,1071.565,0.0
2026-05-04T07:01:23.494+00:00,request,ServiceA,163,1,1108.67,0.0,1083.933,0.0
2026-05-04T07:01:23.494+00:00,request,ServiceA,312,1,1071.456,0.0,1080.814,0.0
2026-05-04T07:01:23.494+00:00,request,ServiceA,337,1,1051.058,0.0,1074.863,0.0
2026-05-04T07:01:23.494+00:00,request,ServiceA,422,1,1137.445,0.0,1085.293,0.0
2026-05-04T07:01:23.494+00:00,request,ServiceA,83,1,1142.607,0.0,1093.481,0.0
2026-05-04T07:01:23.589+00:00,request,ServiceA,360,1,1127.845,0.0,1097.776,0.0
2026-05-04T07:01:23.589+00:00,request,ServiceA,132,1,1208.286,0.0,1110.055,0.0
2026-05-04T07:01:23.590+00:00,request,ServiceA,344,1,1146.044,0.0,1113.654,0.0
2026-05-04T07:01:23.590+00:00,request,ServiceA,340,1,1152.986,0.0,1117.23,0.0
2026-05-04T07:01:23.590+00:00,request,ServiceA,77,1,1239.024,0.0,1127.379,0.0
2026-05-04T07:01:23.590+00:00,request,ServiceA,10,1,1246.82,0.0,1136.567,0.0
2026-05-04T07:01:23.590+00:00,request,ServiceA,346,1,1161.661,0.0,1138.359,0.0
2026-05-04T07:01:23.591+00:00,request,ServiceA,171,1,1204.82,0.0,1142.79,0.0
2026-05-04T07:01:23.591+00:00,request,ServiceA,291,1,1104.471,0.0,1140.395,0.0
2026-05-04T07:01:23.591+00:00,request,ServiceA,341,1,1147.444,0.0,1140.81,0.0
2026-05-04T07:01:23.591+00:00,request,ServiceA,207,1,1037.435,0.0,1135.067,0.0
2026-05-04T07:01:23.591+00:00,request,ServiceA,308,1,1136.593,0.0,1135.147,0.0
2026-05-04T07:01:23.591+00:00,request,ServiceA,80,1,1239.976,0.0,1140.389,0.0
2026-05-04T07:01:23.592+00:00,request,ServiceA,380,1,1193.669,0.0,1142.926,0.0
2026-05-04T07:01:23.592+00:00,request,ServiceA,121,1,1211.649,0.0,1146.05,0.0
2026-05-04T07:01:23.592+00:00,request,ServiceA,374,1,1128.42,0.0,1145.283,0.0
2026-05-04T07:01:23.592+00:00,request,ServiceA,178,1,1220.886,0.0,1148.433,0.0
2026-05-04T07:01:23.593+00:00,request,ServiceA,88,1,1240.164,0.0,1152.102,0.0
2026-05-04T07:01:23.593+00:00,request,ServiceA,164,1,1207.523,0.0,1154.234,0.0
2026-05-04T07:01:23.593+00:00,request,ServiceA,383,1,1195.595,0.0,1155.766,0.0
2026-05-04T07:01:23.593+00:00,request,ServiceA,226,1,1116.473,0.0,1154.363,0.0
2026-05-04T07:01:23.593+00:00,request,ServiceA,61,1,1244.202,0.0,1157.46,0.0
2026-05-04T07:01:23.594+00:00,request,ServiceA,326,1,1136.158,0.0,1156.75,0.0
2026-05-04T07:01:23.594+00:00,request,ServiceA,343,1,1090.386,0.0,1154.61,0.0
2026-05-04T07:01:23.595+00:00,request,ServiceA,352,1,1121.55,0.0,1153.576,0.0
2026-05-04T07:01:23.595+00:00,request,ServiceA,150,1,1212.027,0.0,1155.348,0.0
2026-05-04T07:01:23.596+00:00,request,ServiceA,375,1,1197.165,0.0,1156.578,0.0
2026-05-04T07:01:23.596+00:00,request,ServiceA,273,1,1136.646,0.0,1156.008,0.0
2026-05-04T07:01:23.596+00:00,request,ServiceA,475,1,1171.454,0.0,1156.437,0.0
2026-05-04T07:01:23.597+00:00,request,ServiceA,14,1,1252.721,0.0,1159.039,0.0
2026-05-04T07:01:23.597+00:00,request,ServiceA,278,1,1122.254,0.0,1158.071,0.0
2026-05-04T07:01:23.597+00:00,request,ServiceA,350,1,1201.435,0.0,1159.183,0.0
2026-05-04T07:01:23.597+00:00,request,ServiceA,15,1,1253.145,0.0,1161.532,0.0
2026-05-04T07:01:23.597+00:00,request,ServiceA,27,1,1251.772,0.0,1163.733,0.0
2026-05-04T07:01:23.597+00:00,request,ServiceA,454,1,1048.301,0.0,1160.985,0.0
2026-05-04T07:01:23.598+00:00,request,ServiceA,377,1,1138.614,0.0,1160.465,0.0
2026-05-04T07:01:23.598+00:00,request,ServiceA,253,1,1137.559,0.0,1159.944,0.0
2026-05-04T07:01:23.598+00:00,request,ServiceA,477,1,1172.073,0.0,1160.214,0.0
2026-05-04T07:01:23.598+00:00,request,ServiceA,332,1,1063.103,0.0,1158.103,0.0
2026-05-04T07:01:23.598+00:00,request,ServiceA,109,1,1243.225,0.0,1159.914,0.0
2026-05-04T07:01:23.598+00:00,request,ServiceA,156,1,1213.998,0.0,1161.04,0.0
2026-05-04T07:01:23.598+00:00,request,ServiceA,72,1,1247.901,0.0,1162.813,0.0
2026-05-04T07:01:23.599+00:00,request,ServiceA,286,1,1171.24,0.0,1162.982,0.0
2026-05-04T07:01:23.599+00:00,request,ServiceA,461,1,1233.764,0.0,1164.369,0.0
2026-05-04T07:01:23.599+00:00,request,ServiceA,205,1,1182.368,0.0,1164.716,0.0
2026-05-04T07:01:23.599+00:00,request,ServiceA,63,1,1249.475,0.0,1166.315,0.0
2026-05-04T07:01:23.599+00:00,request,ServiceA,142,1,1216.745,0.0,1167.249,0.0
2026-05-04T07:01:23.599+00:00,request,ServiceA,474,1,1171.551,0.0,1167.327,0.0
2026-05-04T07:01:23.599+00:00,request,ServiceA,249,1,1119.672,0.0,1166.476,0.0
2026-05-04T07:01:23.600+00:00,request,ServiceA,217,1,1063.667,0.0,1164.672,0.0
2026-05-04T07:01:23.600+00:00,request,ServiceA,307,1,1205.258,0.0,1165.372,0.0
2026-05-04T07:01:23.600+00:00,request,ServiceA,476,1,1174.432,0.0,1165.526,0.0
2026-05-04T07:01:23.600+00:00,request,ServiceA,130,1,1218.947,0.0,1166.416,0.0
2026-05-04T07:01:23.600+00:00,request,ServiceA,90,1,1247.44,0.0,1167.744,0.0
2026-05-04T07:01:23.600+00:00,request,ServiceA,452,1,1173.744,0.0,1167.841,0.0
2026-05-04T07:01:23.600+00:00,request,ServiceA,116,1,1244.691,0.0,1169.061,0.0
2026-05-04T07:01:23.600+00:00,request,ServiceA,146,1,1217.4,0.0,1169.816,0.0
2026-05-04T07:01:23.600+00:00,request,ServiceA,235,1,1127.981,0.0,1169.173,0.0
2026-05-04T07:01:23.600+00:00,request,ServiceA,136,1,1218.735,0.0,1169.923,0.0
2026-05-04T07:01:23.600+00:00,request,ServiceA,120,1,1220.61,0.0,1170.68,0.0
2026-05-04T07:01:23.601+00:00,request,ServiceA,124,1,1220.322,0.0,1171.41,0.0
