timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T07:19:47.346+00:00,request,ServiceA,68,0,809.501,0.0,809.501,0.0
2026-05-04T07:19:47.683+00:00,request,ServiceA,188,1,1054.762,0.0,932.132,0.0
2026-05-04T07:19:47.683+00:00,request,ServiceA,468,1,1106.899,0.0,990.388,0.0
2026-05-04T07:19:47.683+00:00,request,ServiceA,338,1,1131.683,0.0,1025.711,0.0
2026-05-04T07:19:47.683+00:00,request,ServiceA,275,1,1025.724,0.0,1025.714,0.0
2026-05-04T07:19:47.684+00:00,request,ServiceA,321,1,1104.138,0.0,1038.784,0.0
2026-05-04T07:19:47.684+00:00,request,ServiceA,496,1,1075.82,0.0,1044.075,0.0
2026-05-04T07:19:47.684+00:00,request,ServiceA,206,1,1056.852,0.0,1045.672,0.0
2026-05-04T07:19:47.684+00:00,request,ServiceA,178,1,1086.274,0.0,1050.184,0.0
2026-05-04T07:19:47.684+00:00,request,ServiceA,268,1,1028.1,0.0,1047.975,0.0
2026-05-04T07:19:47.684+00:00,request,ServiceA,384,1,1135.836,0.0,1055.963,0.0
2026-05-04T07:19:47.685+00:00,request,ServiceA,236,1,1027.852,0.0,1053.62,0.0
2026-05-04T07:19:47.685+00:00,request,ServiceA,226,1,1055.8,0.0,1053.788,0.0
2026-05-04T07:19:47.715+00:00,request,ServiceA,210,1,1091.563,0.0,1056.486,0.0
2026-05-04T07:19:47.715+00:00,request,ServiceA,371,1,1170.023,0.0,1064.055,0.0
2026-05-04T07:19:47.716+00:00,request,ServiceA,406,1,1153.052,0.0,1069.617,0.0
2026-05-04T07:19:47.716+00:00,request,ServiceA,340,1,1166.266,0.0,1075.303,0.0
2026-05-04T07:19:47.716+00:00,request,ServiceA,339,1,1178.234,0.0,1081.021,0.0
2026-05-04T07:19:47.716+00:00,request,ServiceA,407,1,1169.346,0.0,1085.67,0.0
2026-05-04T07:19:47.716+00:00,request,ServiceA,455,1,1138.697,0.0,1088.321,0.0
2026-05-04T07:19:47.717+00:00,request,ServiceA,449,1,1172.485,0.0,1092.329,0.0
2026-05-04T07:19:47.717+00:00,request,ServiceA,319,1,1140.104,0.0,1094.5,0.0
2026-05-04T07:19:47.717+00:00,request,ServiceA,130,1,1125.845,0.0,1095.863,0.0
2026-05-04T07:19:47.717+00:00,request,ServiceA,347,1,1168.346,0.0,1098.883,0.0
2026-05-04T07:19:47.717+00:00,request,ServiceA,78,1,1152.674,0.0,1101.035,0.0
2026-05-04T07:19:47.718+00:00,request,ServiceA,133,1,1076.362,0.0,1100.086,0.0
2026-05-04T07:19:47.718+00:00,request,ServiceA,193,1,1093.075,0.0,1099.826,0.0
2026-05-04T07:19:47.720+00:00,request,ServiceA,141,1,1128.147,0.0,1100.838,0.0
2026-05-04T07:19:47.720+00:00,request,ServiceA,57,1,1185.598,0.0,1103.761,0.0
2026-05-04T07:19:47.721+00:00,request,ServiceA,368,1,1171.329,0.0,1106.013,0.0
2026-05-04T07:19:47.722+00:00,request,ServiceA,116,1,1082.039,0.0,1105.239,0.0
2026-05-04T07:19:47.722+00:00,request,ServiceA,200,1,1113.368,0.0,1105.493,0.0
2026-05-04T07:19:47.723+00:00,request,ServiceA,62,1,1187.09,0.0,1107.966,0.0
2026-05-04T07:19:47.723+00:00,request,ServiceA,119,1,1085.982,0.0,1107.32,0.0
2026-05-04T07:19:47.723+00:00,request,ServiceA,92,1,1156.452,0.0,1108.723,0.0
2026-05-04T07:19:47.723+00:00,request,ServiceA,104,1,1117.051,0.0,1108.955,0.0
2026-05-04T07:19:47.723+00:00,request,ServiceA,464,1,1147.667,0.0,1110.001,0.0
2026-05-04T07:19:47.723+00:00,request,ServiceA,355,1,1066.543,0.0,1108.857,0.0
2026-05-04T07:19:47.724+00:00,request,ServiceA,111,1,1054.303,0.0,1107.458,0.0
